Good Morning,0.851,0.614,0.480,0.561,0.888,0.86,0.44,0.51,2.50,-49.85,14.23
Good Morning,0.836,0.627,0.493,0.568,0.922,0.19,1.42,0.23,-30.18,4.34,13.15
Good Morning,0.834,0.621,0.482,0.538,0.906,0.84,-0.73,0.10,21.80,-71.80,-52.98
Good Morning,0.816,0.609,0.478,0.528,0.895,0.75,0.86,-0.45,87.82,73.67,-52.11
Good Morning,0.806,0.602,0.475,0.519,0.885,0.53,0.75,-0.39,-8.39,1.25,-0.45
Good Morning,0.804,0.592,0.467,0.503,0.885,0.52,0.80,-0.38,-6.41,8.09,-2.62
Good Morning,0.793,0.583,0.451,0.480,0.885,0.55,0.83,-0.31,-10.56,1.24,5.22
Good Morning,0.800,0.568,0.444,0.481,0.989,0.55,0.85,-0.26,-12.80,8.03,2.15
Good Morning,0.790,0.559,0.441,0.465,0.972,0.57,0.84,-0.19,-1.29,-1.13,-8.18
Good Morning,0.780,0.563,0.443,0.484,0.948,0.55,0.81,-0.13,-6.92,3.35,-2.88
Good Morning,0.777,0.555,0.441,0.486,0.926,0.52,0.90,-0.11,-10.53,11.63,-5.08
Good Morning,0.775,0.560,0.428,0.470,0.909,0.55,0.83,-0.09,-12.17,2.34,0.44
Good Morning,0.773,0.565,0.419,0.450,0.891,0.59,0.78,-0.14,-8.42,-4.41,1.99
Good Morning,0.769,0.561,0.417,0.450,0.879,0.59,0.80,-0.15,-8.69,-15.27,2.04
Good Morning,0.760,0.554,0.417,0.403,0.880,0.65,0.82,-0.28,0.02,-16.04,-1.88
Good Morning,0.758,0.556,0.416,0.395,0.863,0.64,0.80,-0.20,-4.82,-4.46,3.49
Good Morning,0.755,0.552,0.420,0.413,0.854,0.58,0.80,-0.10,-3.34,4.97,2.50
Good Morning,0.754,0.551,0.413,0.437,0.857,0.64,0.77,-0.13,2.60,8.23,-4.15
Good Morning,0.751,0.553,0.413,0.431,0.858,0.65,0.78,-0.17,-2.74,9.15,-0.37
Good Morning,0.750,0.550,0.405,0.439,0.838,0.65,0.76,-0.19,2.26,15.53,-4.08
Good Morning,0.758,0.548,0.405,0.432,0.824,0.64,0.80,-0.09,0.61,3.76,0.18
Good Morning,0.765,0.548,0.409,0.406,0.815,0.66,0.59,0.35,-250.14,13.18,4.95
Good Morning,0.778,0.561,0.420,0.404,0.786,0.61,0.23,0.74,-39.53,0.80,39.52
Good Morning,0.783,0.559,0.415,0.398,0.774,0.56,-0.04,0.81,-6.05,8.66,13.50
Good Morning,0.793,0.563,0.422,0.432,0.773,0.51,-0.16,0.84,-3.66,-3.30,15.33
Good Morning,0.800,0.560,0.420,0.421,0.768,0.45,-0.11,0.86,0.92,-11.45,14.92
Good Morning,0.803,0.566,0.427,0.410,0.775,0.44,-0.43,1.00,-103.47,-26.78,-32.33
Good Morning,0.802,0.557,0.427,0.402,0.775,0.39,-0.15,0.80,-20.53,0.75,-5.06
Good Morning,0.803,0.551,0.428,0.410,0.763,0.37,0.04,0.95,11.55,5.18,1.58
Good Morning,0.793,0.699,0.425,0.355,0.774,0.24,0.22,1.04,20.32,-20.73,-11.41
