Good Evening,0.891,0.687,0.598,0.613,0.972,0.05,0.01,1.06,-32.09,160.60,-162.00
Good Evening,0.869,0.670,0.575,0.576,0.948,0.94,-0.02,-0.04,78.83,-172.99,168.70
Good Evening,0.883,0.678,0.595,0.605,0.988,0.87,-0.39,0.48,-12.27,43.27,-45.84
Good Evening,0.897,0.680,0.596,0.629,1.000,0.87,-0.26,0.41,6.47,6.75,2.11
Good Evening,0.908,0.682,0.607,0.667,1.000,0.92,-0.30,0.34,-8.27,27.05,3.41
Good Evening,0.922,0.684,0.607,0.695,1.000,0.86,-0.32,0.40,-6.45,7.18,0.97
Good Evening,0.925,0.689,0.615,0.698,1.000,0.87,-0.30,0.39,7.11,-4.37,-1.73
Good Evening,0.926,0.685,0.604,0.685,1.000,0.86,-0.32,0.44,-0.05,-3.70,-3.93
Good Evening,0.927,0.691,0.579,0.682,1.000,0.90,-0.28,0.37,-1.82,-2.83,-1.85
Good Evening,0.932,0.696,0.576,0.689,1.000,0.89,-0.31,0.39,-2.71,0.63,-0.98
Good Evening,0.934,0.704,0.580,0.678,1.000,0.91,-0.32,0.41,-5.52,-0.11,-1.15
Good Evening,0.938,0.699,0.596,0.717,1.000,0.90,-0.31,0.40,-3.85,-0.99,-1.70
Good Evening,0.944,0.696,0.596,0.741,0.989,0.90,-0.33,0.39,-1.37,0.22,0.21
Good Evening,0.942,0.698,0.607,0.719,1.000,0.89,-0.30,0.37,-3.87,-1.80,0.47
Good Evening,0.940,0.690,0.605,0.700,1.000,0.90,-0.29,0.39,-3.90,2.52,1.11
Good Evening,0.921,0.699,0.619,0.762,1.000,0.88,-0.30,0.39,-1.32,-1.72,-1.03
Good Evening,0.934,0.706,0.626,0.779,0.995,0.87,-0.29,0.44,-2.88,-2.66,-0.18
Good Evening,0.933,0.707,0.617,0.758,0.995,0.90,-0.29,0.39,-4.47,-6.94,-1.04
Good Evening,0.932,0.708,0.603,0.742,0.984,0.89,-0.27,0.38,-4.87,0.60,1.47
Good Evening,0.932,0.704,0.595,0.728,0.980,0.88,-0.29,0.36,-8.38,0.61,-1.93
Good Evening,0.937,0.694,0.594,0.696,0.970,0.89,-0.31,0.35,-11.05,2.29,-1.22
Good Evening,0.932,0.694,0.585,0.662,0.957,0.98,-0.21,0.29,-25.69,8.00,-28.21
Good Evening,0.930,0.695,0.575,0.650,0.950,0.97,-0.19,0.32,3.11,2.43,2.76
Good Evening,0.943,0.679,0.545,0.620,0.943,0.94,-0.24,0.33,-2.65,0.85,-0.39
Good Evening,0.946,0.672,0.536,0.602,0.931,0.94,-0.22,0.32,-4.20,-2.28,-1.05
Good Evening,0.939,0.661,0.535,0.584,0.939,0.96,-0.22,0.33,-3.47,0.85,-0.54
Good Evening,0.932,0.649,0.523,0.601,0.931,0.94,-0.24,0.33,-0.37,-0.55,1.12
Good Evening,0.924,0.645,0.511,0.585,0.926,0.95,-0.27,0.32,-2.22,-0.73,0.49
Good Evening,0.923,0.639,0.505,0.584,0.931,0.94,-0.25,0.31,-3.33,0.89,-0.19
Good Evening,0.916,0.633,0.500,0.566,0.863,0.94,-0.29,0.15,26.55,-39.88,-1.19
