Good Evening,0.902,0.686,0.575,0.753,0.970,0.30,1.23,0.19,64.47,-13.05,-38.45
Good Evening,0.896,0.687,0.544,0.706,0.974,-0.24,0.04,1.34,-45.97,61.37,-147.69
Good Evening,0.873,0.669,0.536,0.675,0.950,1.00,0.59,0.02,89.21,-161.16,93.64
Good Evening,0.893,0.689,0.553,0.696,0.970,0.86,-0.45,0.36,4.25,83.47,-24.67
Good Evening,0.905,0.692,0.561,0.734,0.988,0.93,-0.37,0.33,-5.52,-6.35,-8.32
Good Evening,0.918,0.697,0.565,0.739,0.988,0.90,-0.37,0.38,-3.27,0.34,0.90
Good Evening,0.903,0.721,0.572,0.714,0.983,0.89,-0.36,0.30,-1.37,11.51,-3.79
Good Evening,0.918,0.717,0.569,0.715,0.987,0.86,-0.34,0.36,-5.29,3.14,-5.02
Good Evening,0.933,0.711,0.568,0.701,0.986,0.88,-0.37,0.34,-3.44,-3.48,3.45
Good Evening,0.938,0.708,0.560,0.673,1.000,0.88,-0.39,0.43,-5.83,-1.56,-6.50
Good Evening,0.943,0.692,0.559,0.538,1.000,0.86,-0.34,0.35,-7.39,3.96,2.56
Good Evening,0.936,0.699,0.561,0.569,1.000,0.87,-0.40,0.36,-6.34,12.60,4.49
Good Evening,0.948,0.702,0.573,0.583,1.000,0.84,-0.46,0.37,-1.92,-4.95,5.65
Good Evening,0.948,0.701,0.575,0.603,1.000,0.85,-0.44,0.36,0.68,-1.71,3.78
Good Evening,0.961,0.690,0.573,0.615,1.000,0.85,-0.45,0.41,-3.33,8.18,1.60
Good Evening,0.956,0.682,0.560,0.622,1.000,0.82,-0.39,0.38,-8.23,7.67,-1.90
Good Evening,0.958,0.681,0.625,0.668,1.000,0.81,-0.48,0.42,5.96,-7.10,-0.40
Good Evening,0.958,0.688,0.622,0.677,1.000,0.81,-0.47,0.43,-4.55,-1.02,-2.73
Good Evening,0.951,0.687,0.615,0.681,1.000,0.83,-0.47,0.39,-5.37,5.14,-1.77
Good Evening,0.955,0.688,0.618,0.704,1.000,0.84,-0.49,0.39,-3.17,1.49,-0.12
Good Evening,0.937,0.712,0.611,0.700,1.000,0.81,-0.48,0.39,-4.17,0.81,-0.69
Good Evening,0.940,0.708,0.597,0.745,1.000,0.81,-0.52,0.40,-5.92,4.01,2.69
Good Evening,0.945,0.706,0.595,0.727,1.000,0.66,-0.64,0.50,0.10,5.56,23.08
Good Evening,0.946,0.713,0.592,0.704,1.000,0.65,-0.63,0.44,-3.51,2.18,2.14
Good Evening,0.939,0.707,0.594,0.661,0.999,0.69,-0.59,0.46,-3.38,2.57,-4.68
Good Evening,0.916,0.680,0.585,0.653,0.986,0.69,-0.61,0.42,-0.98,-2.83,-0.89
Good Evening,0.918,0.674,0.582,0.641,0.978,0.72,-0.61,0.42,-0.92,-4.80,-3.89
Good Evening,0.918,0.690,0.578,0.643,0.981,0.70,-0.60,0.44,0.82,0.27,-0.68
Good Evening,0.919,0.690,0.577,0.624,0.985,0.70,-0.58,0.43,-1.18,-3.82,-1.86
Good Evening,0.860,0.720,0.600,0.571,1.000,0.71,-0.58,0.43,3.89,0.47,-1.36
