Good Evening,0.901,0.691,0.543,0.632,0.971,0.06,1.30,0.26,-65.64,-25.18,77.09
Good Evening,0.887,0.667,0.527,0.597,0.961,-0.26,0.19,1.24,-27.73,-64.80,-233.64
Good Evening,0.834,0.639,0.519,0.580,0.951,0.93,0.36,-0.13,50.70,-158.73,104.57
Good Evening,0.868,0.652,0.544,0.636,0.971,1.02,-0.32,0.14,34.37,86.00,-22.67
Good Evening,0.876,0.671,0.553,0.672,0.978,0.98,-0.21,0.23,-4.93,5.82,3.59
Good Evening,0.958,0.674,0.559,0.697,0.975,0.96,-0.21,0.26,-0.65,-6.60,-2.66
Good Evening,0.964,0.680,0.573,0.694,0.973,0.97,-0.16,0.26,-0.95,-7.05,1.65
Good Evening,0.962,0.681,0.573,0.713,0.976,0.99,-0.19,0.22,1.85,-3.59,-16.97
Good Evening,0.963,0.683,0.573,0.715,0.983,0.95,-0.21,0.30,1.09,3.50,11.47
Good Evening,0.962,0.691,0.571,0.708,0.996,1.00,-0.19,0.23,-4.53,6.89,0.02
Good Evening,0.956,0.697,0.551,0.654,1.000,0.93,-0.22,0.35,-5.36,8.29,4.18
Good Evening,0.949,0.709,0.533,0.707,1.000,0.96,-0.23,0.31,-5.01,-2.56,-5.11
Good Evening,0.945,0.709,0.542,0.688,1.000,0.94,-0.17,0.33,-3.26,0.03,-0.79
Good Evening,0.945,0.712,0.543,0.683,1.000,0.98,-0.14,0.26,-2.19,2.42,6.49
Good Evening,0.943,0.709,0.548,0.674,1.000,0.99,-0.17,0.23,-4.44,1.50,1.21
Good Evening,0.946,0.699,0.555,0.695,0.994,0.99,-0.26,0.27,-0.68,-2.15,-2.07
Good Evening,0.946,0.699,0.562,0.689,0.989,0.99,-0.19,0.27,-4.99,-1.09,-0.25
Good Evening,0.943,0.700,0.567,0.663,0.991,0.98,-0.17,0.27,-12.20,6.02,-8.81
Good Evening,0.944,0.691,0.583,0.712,1.000,0.96,-0.18,0.28,0.51,2.97,-1.44
Good Evening,0.940,0.683,0.596,0.838,1.000,0.97,-0.18,0.29,-4.98,-1.96,-2.44
Good Evening,0.941,0.687,0.598,0.808,0.990,1.00,-0.20,0.26,-7.20,-4.71,0.57
Good Evening,0.936,0.685,0.594,0.783,0.983,0.96,-0.22,0.33,0.04,1.81,-0.79
Good Evening,0.932,0.678,0.589,0.774,0.980,0.96,-0.17,0.34,-2.47,-0.72,-1.76
Good Evening,0.927,0.681,0.582,0.744,0.971,0.95,-0.16,0.33,-4.83,2.44,-1.82
Good Evening,0.924,0.685,0.581,0.730,0.973,0.95,-0.15,0.34,-1.37,-2.31,-0.56
Good Evening,0.922,0.688,0.576,0.714,0.964,0.96,-0.17,0.32,-4.96,0.15,-2.67
Good Evening,0.943,0.662,0.591,0.697,0.959,0.96,-0.16,0.34,-4.01,0.42,-2.45
Good Evening,0.945,0.665,0.599,0.669,0.959,0.95,-0.17,0.33,-3.69,-0.83,-2.20
Good Evening,0.941,0.665,0.605,0.669,0.959,0.96,-0.15,0.32,-3.02,-1.35,-0.98
Good Evening,0.938,0.668,0.595,0.657,0.959,0.97,-0.14,0.30,-5.18,-1.67,-2.69
