Good Afternoon,0.704,0.566,0.456,0.509,0.870,0.69,0.31,0.11,70.00,40.94,180.45
Good Afternoon,0.713,0.555,0.433,0.485,0.849,0.26,0.73,1.00,-10.95,-163.11,-69.12
Good Afternoon,0.709,0.575,0.446,0.503,0.860,0.93,-0.36,0.24,6.92,-26.27,54.09
Good Afternoon,0.701,0.593,0.460,0.523,0.880,0.90,-0.37,0.07,0.84,-12.11,-2.19
Good Afternoon,0.690,0.607,0.464,0.541,0.888,1.03,-0.18,-0.02,-7.85,-6.28,-15.57
Good Afternoon,0.684,0.601,0.476,0.521,0.895,1.00,-0.41,0.07,-5.44,-6.24,3.66
Good Afternoon,0.681,0.606,0.479,0.521,0.899,1.01,-0.22,0.08,5.81,0.90,-1.98
Good Afternoon,0.682,0.615,0.484,0.539,0.899,1.03,-0.17,0.05,-5.33,1.58,-12.93
Good Afternoon,0.683,0.619,0.489,0.533,0.902,1.02,-0.18,0.06,11.57,-0.43,3.31
Good Afternoon,0.678,0.620,0.488,0.525,0.892,1.02,-0.19,0.08,7.68,3.55,-7.00
Good Afternoon,0.676,0.619,0.492,0.503,0.893,1.01,-0.19,0.09,3.03,6.53,5.24
Good Afternoon,0.675,0.617,0.492,0.489,0.894,1.01,-0.21,0.13,-2.58,3.69,2.86
Good Afternoon,0.679,0.617,0.493,0.486,0.878,0.99,-0.22,0.17,-4.00,2.60,0.80
Good Afternoon,0.673,0.612,0.492,0.473,0.881,0.99,-0.24,0.16,2.12,-0.85,-0.80
Good Afternoon,0.675,0.611,0.487,0.482,0.884,1.00,-0.20,0.16,-1.34,5.63,4.19
Good Afternoon,0.671,0.608,0.482,0.487,0.888,0.99,-0.22,0.19,-3.64,1.26,-0.95
Good Afternoon,0.667,0.611,0.479,0.493,0.887,0.98,-0.23,0.19,-6.49,2.37,-2.60
Good Afternoon,0.679,0.606,0.480,0.506,0.863,0.98,-0.21,0.21,-2.31,-0.25,-1.36
Good Afternoon,0.678,0.610,0.468,0.514,0.906,1.00,-0.21,0.16,-2.05,-1.84,-1.48
Good Afternoon,0.672,0.608,0.468,0.535,0.889,1.00,-0.23,0.18,-2.05,1.52,-1.20
Good Afternoon,0.678,0.613,0.462,0.523,0.879,0.98,-0.23,0.17,-0.21,-1.80,0.48
Good Afternoon,0.674,0.615,0.454,0.531,0.879,0.99,-0.22,0.20,0.56,-0.34,-0.36
Good Afternoon,0.673,0.615,0.457,0.535,0.873,0.98,-0.22,0.17,-4.78,-5.16,-1.41
Good Afternoon,0.669,0.613,0.459,0.528,0.877,0.99,-0.21,0.15,-17.02,5.49,-8.31
Good Afternoon,0.669,0.614,0.490,0.555,0.860,0.99,-0.16,0.21,-19.96,-0.06,-10.80
Good Afternoon,0.670,0.608,0.482,0.540,0.862,1.00,-0.11,0.18,-5.99,2.73,-2.27
Good Afternoon,0.676,0.607,0.478,0.526,0.866,0.98,-0.20,0.23,-9.36,2.05,-8.38
Good Afternoon,0.670,0.605,0.459,0.513,0.877,0.98,-0.17,0.26,0.98,-2.16,-1.51
Good Afternoon,0.674,0.604,0.403,0.538,0.868,1.00,-0.14,0.24,-0.08,-2.89,-4.89
Good Afternoon,0.675,0.603,0.408,0.535,0.869,0.99,-0.11,0.23,-3.10,-2.16,-2.85
