Good Afternoon,0.709,0.603,0.470,0.794,0.902,0.14,1.26,0.17,47.44,33.72,-59.21
Good Afternoon,0.729,0.591,0.460,0.765,0.901,-0.07,0.17,1.16,-114.58,5.92,-230.11
Good Afternoon,0.726,0.582,0.441,0.700,0.878,0.77,0.26,0.44,99.95,-2.23,162.93
Good Afternoon,0.716,0.603,0.456,0.695,0.912,1.03,-0.32,0.08,5.48,-2.45,-25.22
Good Afternoon,0.707,0.600,0.468,0.742,0.949,1.06,-0.19,0.07,-7.41,-1.52,-4.20
Good Afternoon,0.707,0.602,0.458,0.722,0.940,1.03,-0.16,0.10,-4.76,0.61,-4.74
Good Afternoon,0.704,0.603,0.475,0.738,0.933,0.99,-0.15,0.09,-2.06,0.47,-5.85
Good Afternoon,0.703,0.603,0.475,0.701,0.943,1.04,-0.13,0.13,-2.36,1.48,-4.76
Good Afternoon,0.706,0.602,0.477,0.671,0.951,1.03,-0.14,0.10,-2.13,3.05,-2.79
Good Afternoon,0.697,0.597,0.513,0.643,0.958,1.02,-0.06,0.14,-5.36,2.45,-1.25
Good Afternoon,0.696,0.601,0.513,0.622,0.958,1.07,-0.08,0.09,-0.15,-8.27,-1.95
Good Afternoon,0.696,0.612,0.499,0.617,0.956,1.06,-0.07,0.02,12.44,-9.50,-2.06
Good Afternoon,0.694,0.607,0.504,0.595,0.944,1.04,-0.07,0.07,14.89,-0.48,1.31
Good Afternoon,0.692,0.607,0.496,0.576,0.950,1.03,-0.06,0.05,8.90,-6.27,-1.48
Good Afternoon,0.693,0.598,0.496,0.588,0.971,1.04,-0.07,0.03,-3.15,4.47,-2.40
Good Afternoon,0.694,0.594,0.490,0.593,0.975,1.06,-0.05,0.06,-4.09,2.51,-1.68
Good Afternoon,0.696,0.591,0.477,0.614,0.971,1.03,-0.07,0.06,-3.03,-1.79,-0.06
Good Afternoon,0.682,0.589,0.488,0.601,0.962,1.03,-0.04,0.05,-5.07,-1.53,-1.27
Good Afternoon,0.678,0.586,0.496,0.609,0.961,1.03,-0.06,0.08,-4.94,3.91,-1.78
Good Afternoon,0.675,0.592,0.494,0.602,0.961,1.00,0.01,0.14,-12.01,5.34,-2.98
Good Afternoon,0.676,0.591,0.495,0.584,0.957,1.03,-0.04,0.10,-12.53,2.67,-4.06
Good Afternoon,0.674,0.589,0.497,0.609,0.937,1.01,-0.04,0.14,-3.94,0.57,0.56
Good Afternoon,0.676,0.588,0.495,0.597,0.939,1.03,-0.07,0.13,-1.52,-1.08,-1.06
Good Afternoon,0.683,0.593,0.499,0.527,0.934,1.01,-0.04,0.15,1.17,-7.70,4.18
Good Afternoon,0.680,0.596,0.481,0.501,0.918,1.04,-0.11,0.05,9.69,-3.78,0.04
Good Afternoon,0.686,0.588,0.469,0.506,0.916,1.03,-0.10,0.10,-4.95,1.28,-4.45
Good Afternoon,0.681,0.584,0.469,0.528,0.927,1.02,-0.13,0.06,1.92,9.82,-4.71
Good Afternoon,0.676,0.593,0.472,0.529,0.909,1.02,-0.05,0.18,-10.15,-0.11,-3.51
Good Afternoon,0.675,0.583,0.483,0.534,0.917,1.01,-0.04,0.18,-12.04,-3.92,1.38
Good Afternoon,0.680,0.583,0.472,0.538,0.920,1.03,-0.06,0.07,-29.87,0.09,6.77
