Good Afternoon,0.713,0.594,0.489,0.586,0.918,0.62,0.50,0.36,-75.58,18.21,166.77
Good Afternoon,0.705,0.577,0.464,0.558,0.904,0.58,0.72,0.72,25.60,-140.06,10.64
Good Afternoon,0.702,0.592,0.484,0.588,0.932,0.92,-0.39,0.12,-39.38,15.66,5.63
Good Afternoon,0.692,0.601,0.483,0.629,0.931,1.04,-0.13,-0.01,32.09,-5.85,1.40
Good Afternoon,0.693,0.589,0.491,0.591,0.864,1.00,-0.10,-0.14,9.96,-3.38,1.60
Good Afternoon,0.692,0.600,0.499,0.575,0.897,1.06,-0.09,-0.12,5.00,5.39,-3.08
Good Afternoon,0.684,0.607,0.496,0.598,0.906,0.99,-0.10,-0.08,-12.09,8.60,5.56
Good Afternoon,0.664,0.606,0.498,0.633,0.914,1.05,-0.17,-0.04,-15.95,12.93,4.09
Good Afternoon,0.664,0.622,0.496,0.632,0.926,1.02,-0.12,-0.02,6.83,1.55,-2.03
Good Afternoon,0.659,0.626,0.494,0.607,0.917,1.05,-0.18,-0.01,11.73,0.45,-4.44
Good Afternoon,0.658,0.621,0.491,0.609,0.930,1.01,-0.12,-0.04,4.20,-1.61,-1.56
Good Afternoon,0.656,0.617,0.487,0.604,0.940,1.01,-0.14,0.00,-9.06,2.34,-0.81
Good Afternoon,0.658,0.692,0.486,0.600,0.940,1.03,-0.13,0.00,-10.55,3.19,-7.26
Good Afternoon,0.661,0.680,0.487,0.603,0.943,1.03,-0.12,0.02,-7.23,6.10,0.53
Good Afternoon,0.662,0.671,0.497,0.625,0.938,1.05,-0.15,0.04,-4.28,-6.31,-1.57
Good Afternoon,0.667,0.656,0.499,0.645,0.938,1.05,-0.11,0.04,9.15,-4.63,1.34
Good Afternoon,0.672,0.650,0.487,0.637,0.930,1.02,-0.11,0.02,4.24,0.21,-0.82
Good Afternoon,0.677,0.647,0.482,0.631,0.942,1.03,-0.07,0.02,-12.41,3.86,-4.84
Good Afternoon,0.672,0.643,0.481,0.596,0.942,1.06,0.16,-0.01,36.69,0.76,-2.91
Good Afternoon,0.670,0.633,0.481,0.585,0.945,1.03,0.10,-0.17,6.84,-3.43,-0.91
Good Afternoon,0.667,0.617,0.470,0.588,0.965,1.03,0.06,-0.09,-26.47,10.24,9.00
Good Afternoon,0.667,0.609,0.468,0.596,0.970,1.03,-0.11,0.13,-11.70,2.94,6.21
Good Afternoon,0.670,0.607,0.466,0.592,0.964,1.02,-0.11,0.11,-15.51,4.53,-1.23
Good Afternoon,0.667,0.604,0.460,0.592,0.962,0.97,-0.20,0.19,0.11,17.88,17.11
Good Afternoon,0.672,0.595,0.469,0.587,0.961,0.98,-0.18,0.21,-3.95,1.05,0.31
Good Afternoon,0.676,0.599,0.476,0.591,0.966,1.01,-0.28,0.33,-0.91,14.38,-9.74
Good Afternoon,0.685,0.589,0.476,0.557,0.954,1.04,-0.13,0.25,-2.08,5.05,-8.78
Good Afternoon,0.688,0.588,0.477,0.573,0.941,0.98,-0.09,0.26,-4.87,-1.61,-2.72
Good Afternoon,0.687,0.586,0.469,0.578,0.940,0.96,-0.13,0.30,2.30,-3.83,-11.89
Good Afternoon,0.697,0.594,0.470,0.578,0.924,0.98,-0.06,0.27,-4.22,2.08,-3.94
