Good Afternoon,0.717,0.591,0.476,0.575,0.885,0.54,0.90,0.22,-55.76,123.69,-126.05
Good Afternoon,0.699,0.556,0.479,0.528,0.886,0.81,-0.10,0.27,-250.14,65.31,32.31
Good Afternoon,0.699,0.556,0.473,0.503,0.870,0.99,-0.43,-0.12,133.79,6.23,106.02
Good Afternoon,0.686,0.568,0.486,0.553,0.886,0.97,-0.33,0.18,-5.60,-10.92,5.44
Good Afternoon,0.689,0.578,0.488,0.490,0.942,0.86,-0.33,-0.05,5.51,-24.78,-1.46
Good Afternoon,0.694,0.589,0.492,0.514,0.943,0.99,-0.30,0.00,-16.23,6.79,-13.49
Good Afternoon,0.687,0.594,0.490,0.670,0.941,1.00,-0.14,0.06,14.85,-10.49,-4.88
Good Afternoon,0.680,0.597,0.489,0.667,0.938,1.01,-0.37,0.12,44.65,8.77,33.85
Good Afternoon,0.672,0.598,0.485,0.638,0.932,0.98,-0.31,0.16,6.01,11.90,3.08
Good Afternoon,0.669,0.597,0.486,0.608,0.913,0.97,-0.25,0.17,-11.34,-12.57,3.69
Good Afternoon,0.665,0.586,0.482,0.578,0.894,0.96,-0.22,0.15,0.22,10.44,-12.79
Good Afternoon,0.667,0.590,0.483,0.582,0.888,0.97,-0.23,0.12,-0.61,6.32,-8.89
Good Afternoon,0.664,0.594,0.480,0.571,0.888,1.01,-0.27,0.07,-0.93,-1.42,-0.69
Good Afternoon,0.662,0.600,0.483,0.568,0.904,1.03,-0.36,0.02,-4.08,-13.84,-6.46
Good Afternoon,0.658,0.602,0.480,0.556,0.898,0.98,-0.26,0.11,-6.40,4.76,-2.05
Good Afternoon,0.657,0.602,0.482,0.541,0.896,0.98,-0.41,0.02,-8.00,-0.57,-10.80
Good Afternoon,0.650,0.599,0.482,0.553,0.882,1.05,0.05,-0.02,66.95,-9.00,10.31
Good Afternoon,0.644,0.595,0.473,0.554,0.870,1.02,-0.13,0.17,12.58,15.18,7.64
Good Afternoon,0.647,0.596,0.463,0.541,0.876,1.11,-0.30,-0.17,-250.14,19.39,-51.38
Good Afternoon,0.650,0.582,0.466,0.499,0.892,1.01,-0.17,0.13,4.42,-8.40,1.66
Good Afternoon,0.644,0.576,0.461,0.501,0.891,1.01,-0.22,0.15,-5.17,9.09,-1.69
Good Afternoon,0.646,0.579,0.456,0.496,0.891,0.98,-0.20,0.22,3.95,2.62,2.32
Good Afternoon,0.646,0.580,0.451,0.488,0.877,0.99,-0.20,0.27,2.81,-3.48,0.55
Good Afternoon,0.649,0.580,0.455,0.475,0.877,0.99,-0.19,0.22,-3.29,-2.34,-0.72
Good Afternoon,0.646,0.578,0.475,0.496,0.884,0.99,-0.16,0.19,-8.39,0.47,-9.67
Good Afternoon,0.649,0.579,0.469,0.505,0.869,0.98,-0.20,0.26,2.73,2.47,0.95
Good Afternoon,0.649,0.580,0.459,0.518,0.874,0.96,-0.21,0.26,-1.63,2.02,-0.54
Good Afternoon,0.650,0.580,0.480,0.511,0.876,0.97,-0.18,0.25,-2.69,0.47,0.03
Good Afternoon,0.687,0.580,0.471,0.525,0.868,0.99,-0.17,0.23,-4.03,-3.45,-1.38
Good Afternoon,0.657,0.542,0.462,0.501,0.857,0.98,-0.17,0.22,-4.47,-0.09,-2.01
