Good Afternoon,0.741,0.604,0.467,0.545,0.925,0.58,0.14,0.69,-210.13,87.37,-188.50
Good Afternoon,0.737,0.573,0.448,0.525,0.910,0.85,0.52,0.26,77.34,-111.05,100.24
Good Afternoon,0.725,0.593,0.466,0.541,0.914,0.98,-0.60,0.21,16.97,16.56,-15.81
Good Afternoon,0.707,0.585,0.467,0.552,0.924,1.01,-0.25,0.06,3.53,6.07,-2.21
Good Afternoon,0.708,0.595,0.471,0.558,0.922,1.01,-0.22,0.05,-2.08,-4.31,-3.37
Good Afternoon,0.702,0.599,0.472,0.547,0.923,1.03,-0.22,0.06,-1.93,3.81,-0.13
Good Afternoon,0.704,0.596,0.486,0.575,0.899,1.00,-0.22,0.09,-2.69,3.06,0.92
Good Afternoon,0.698,0.601,0.484,0.566,0.899,0.99,-0.24,0.11,-4.39,1.42,0.40
Good Afternoon,0.693,0.600,0.483,0.552,0.895,0.98,-0.26,0.14,-3.82,1.65,-1.71
Good Afternoon,0.691,0.603,0.479,0.546,0.894,0.99,-0.25,0.19,-4.41,0.77,-2.82
Good Afternoon,0.693,0.598,0.473,0.530,0.894,0.99,-0.24,0.19,-1.48,-2.62,-1.97
Good Afternoon,0.701,0.602,0.476,0.537,0.891,0.97,-0.24,0.22,2.09,-3.67,-5.84
Good Afternoon,0.701,0.605,0.476,0.545,0.889,1.01,-0.23,0.14,2.34,-6.18,-4.49
Good Afternoon,0.714,0.608,0.490,0.543,0.878,1.00,-0.22,0.15,-1.73,1.60,-3.51
Good Afternoon,0.714,0.607,0.485,0.538,0.877,0.99,-0.21,0.19,-5.63,2.15,0.49
Good Afternoon,0.697,0.604,0.475,0.541,0.870,0.99,-0.19,0.18,-0.60,4.17,-0.43
Good Afternoon,0.716,0.617,0.378,0.603,0.853,0.99,-0.19,0.21,-2.57,2.36,-0.55
Good Afternoon,0.722,0.612,0.392,0.604,0.856,0.98,-0.17,0.22,-2.66,-0.47,-2.03
Good Afternoon,0.713,0.611,0.402,0.589,0.857,1.00,-0.17,0.18,-4.37,0.25,-2.26
Good Afternoon,0.765,0.615,0.414,0.555,0.861,0.99,-0.19,0.21,-2.38,1.44,1.03
Good Afternoon,0.761,0.610,0.431,0.520,0.852,0.98,-0.20,0.23,-2.16,0.37,-0.69
Good Afternoon,0.755,0.616,0.437,0.510,0.847,1.00,-0.18,0.20,-2.20,-0.29,0.13
Good Afternoon,0.752,0.618,0.441,0.518,0.851,0.96,-0.21,0.27,-1.95,-0.02,-1.37
Good Afternoon,0.753,0.618,0.473,0.547,0.838,0.99,-0.22,0.23,-3.53,1.72,-1.75
Good Afternoon,0.742,0.612,0.470,0.542,0.835,0.98,-0.23,0.24,4.35,4.27,2.13
Good Afternoon,0.736,0.613,0.471,0.531,0.844,0.99,-0.19,0.24,-5.42,3.82,-1.34
Good Afternoon,0.747,0.608,0.471,0.549,0.900,0.96,-0.19,0.26,-5.40,3.56,-0.48
Good Afternoon,0.742,0.604,0.469,0.553,0.889,0.97,-0.22,0.28,-0.82,-1.73,0.49
Good Afternoon,0.739,0.602,0.469,0.549,0.885,0.98,-0.19,0.26,-6.67,-0.01,-5.54
Good Afternoon,0.741,0.600,0.462,0.540,0.883,0.98,-0.20,0.28,-3.99,2.40,-0.34
