Good Afternoon,0.806,0.501,0.294,0.190,0.697,1.00,0.00,0.22,-3.10,-1.21,-0.41
Good Afternoon,0.803,0.505,0.296,0.200,0.703,1.00,0.00,0.24,-2.80,-0.33,-0.22
Good Afternoon,0.787,0.535,0.338,0.294,0.763,0.09,1.30,0.22,0.78,8.01,-103.38
Good Afternoon,0.777,0.542,0.347,0.327,0.778,-0.07,0.48,1.02,-125.60,30.56,-157.58
Good Afternoon,0.759,0.550,0.365,0.370,0.781,0.95,-0.13,0.06,40.93,-57.35,131.30
Good Afternoon,0.745,0.581,0.401,0.407,0.806,0.95,-0.27,0.22,4.44,-9.61,-9.24
Good Afternoon,0.737,0.591,0.414,0.407,0.833,0.95,-0.27,0.28,-15.69,-2.08,-13.18
Good Afternoon,0.755,0.602,0.435,0.422,0.859,0.98,-0.23,0.26,-1.21,4.36,-13.87
Good Afternoon,0.752,0.620,0.452,0.459,0.874,0.94,-0.15,0.34,-3.02,-1.64,-4.02
Good Afternoon,0.744,0.632,0.457,0.477,0.892,0.97,-0.14,0.29,-2.04,3.31,0.40
Good Afternoon,0.738,0.641,0.466,0.515,0.888,0.91,-0.03,0.45,0.70,0.94,-5.04
Good Afternoon,0.754,0.647,0.486,0.540,0.887,0.97,-0.05,0.36,-1.60,-4.19,-2.81
Good Afternoon,0.740,0.647,0.493,0.543,0.887,0.98,-0.12,0.37,1.82,-10.75,-0.19
Good Afternoon,0.734,0.644,0.493,0.548,0.894,1.00,-0.13,0.31,1.37,-3.16,-5.76
Good Afternoon,0.732,0.638,0.502,0.504,0.902,0.97,-0.07,0.32,-9.15,-4.08,-5.93
Good Afternoon,0.734,0.639,0.490,0.497,0.897,1.02,-0.05,0.25,2.77,-1.29,0.24
Good Afternoon,0.724,0.635,0.495,0.520,0.891,0.97,-0.08,0.30,1.75,1.27,4.29
Good Afternoon,0.720,0.632,0.498,0.533,0.901,0.98,-0.04,0.27,-3.24,-1.61,-0.54
Good Afternoon,0.718,0.642,0.511,0.526,0.903,0.99,-0.01,0.27,-3.56,1.81,-2.66
Good Afternoon,0.732,0.646,0.507,0.631,0.889,0.98,0.01,0.28,-1.04,-0.34,0.45
Good Afternoon,0.722,0.645,0.509,0.641,0.889,0.96,-0.06,0.35,-4.54,0.02,-1.18
Good Afternoon,0.722,0.650,0.510,0.622,0.890,0.96,-0.08,0.33,1.93,6.60,1.95
Good Afternoon,0.722,0.645,0.512,0.614,0.895,0.95,-0.07,0.38,-5.82,0.28,-1.93
Good Afternoon,0.727,0.634,0.506,0.597,0.905,0.94,-0.09,0.35,-5.27,1.15,-2.38
Good Afternoon,0.722,0.625,0.500,0.639,0.902,0.98,-0.05,0.36,-5.34,-3.95,-3.85
Good Afternoon,0.724,0.625,0.496,0.629,0.890,0.97,-0.03,0.36,-6.61,-3.89,-0.35
Good Afternoon,0.721,0.622,0.490,0.629,0.890,0.97,-0.03,0.33,-0.74,-4.71,1.47
Good Afternoon,0.715,0.624,0.496,0.639,0.900,0.94,-0.01,0.38,-0.01,5.48,1.14
Good Afternoon,0.714,0.621,0.498,0.620,0.896,0.95,-0.08,0.39,-13.53,-5.89,-3.35
Good Afternoon,0.712,0.628,0.502,0.597,0.891,0.95,-0.09,0.34,-12.24,4.46,-3.85
