Why,0.748,0.564,0.402,0.532,0.632,0.82,-0.04,0.62,11.09,-109.85,-33.10
Why,0.749,0.575,0.427,0.562,0.628,1.60,0.97,-0.83,-16.08,-13.11,-48.86
Why,0.754,0.591,0.438,0.586,0.627,1.00,0.31,-0.10,-4.92,6.86,2.08
Why,0.755,0.598,0.454,0.609,0.626,0.97,0.30,-0.12,2.59,4.47,3.05
Why,0.755,0.601,0.466,0.622,0.558,0.99,0.19,-0.06,-3.55,11.35,8.08
Why,0.750,0.604,0.469,0.635,0.567,1.01,0.23,-0.10,-1.35,3.65,-8.71
Why,0.755,0.607,0.467,0.629,0.573,1.01,0.22,-0.10,0.15,1.81,-1.66
Why,0.707,0.619,0.462,0.622,0.548,1.01,0.22,-0.09,-1.31,-2.60,-0.06
Why,0.719,0.621,0.469,0.616,0.559,1.00,0.21,-0.10,1.40,0.52,1.75
Why,0.722,0.629,0.478,0.620,0.564,0.99,0.23,-0.08,-4.21,0.40,-1.28
Why,0.751,0.644,0.472,0.685,0.591,1.02,0.23,-0.11,-3.76,0.03,1.18
Why,0.756,0.641,0.478,0.660,0.594,1.00,0.20,-0.07,-2.69,1.85,-1.22
Why,0.754,0.632,0.474,0.635,0.598,1.02,0.21,-0.09,-1.96,-1.45,-0.73
Why,0.757,0.625,0.486,0.629,0.588,1.01,0.21,-0.09,-3.16,1.49,0.66
Why,0.761,0.625,0.486,0.622,0.586,1.01,0.23,-0.09,-2.67,3.90,0.89
Why,0.741,0.624,0.488,0.609,0.606,1.01,0.19,-0.09,-3.05,-1.12,0.11
Why,0.749,0.620,0.490,0.590,0.615,1.00,0.18,-0.08,-2.53,2.34,1.92
Why,0.750,0.616,0.493,0.599,0.623,1.01,0.23,-0.07,-1.47,0.71,-1.76
Why,0.750,0.614,0.491,0.600,0.635,1.01,0.21,-0.08,-1.19,-0.40,-0.92
Why,0.748,0.611,0.483,0.602,0.628,1.00,0.19,-0.09,-6.47,-0.36,-0.25
Why,0.758,0.599,0.483,0.579,0.640,1.00,0.23,-0.08,-3.02,1.42,-1.52
Why,0.757,0.605,0.487,0.568,0.622,1.01,0.22,-0.09,-1.99,1.31,-0.15
Why,0.766,0.609,0.478,0.544,0.633,1.02,0.21,-0.07,-3.98,0.92,-7.59
Why,0.765,0.605,0.479,0.547,0.628,0.99,0.18,-0.08,-4.21,-1.77,1.33
Why,0.762,0.602,0.490,0.569,0.628,1.00,0.19,-0.05,-2.59,1.85,5.82
Why,0.760,0.602,0.478,0.568,0.615,1.01,0.17,-0.08,0.12,0.59,-1.95
Why,0.760,0.602,0.475,0.556,0.601,1.02,0.21,-0.08,-1.91,0.53,1.11
Why,0.757,0.602,0.478,0.540,0.600,1.02,0.21,-0.09,-5.01,-1.58,-0.94
Why,0.757,0.596,0.478,0.520,0.603,1.02,0.21,-0.08,-2.47,1.71,0.08
Why,0.720,0.603,0.485,0.608,0.600,1.02,0.24,-0.07,-2.21,3.22,-1.89
