Please,0.641,0.402,0.506,0.166,0.441,0.03,0.62,0.54,-21.16,53.59,-12.60
Please,0.643,0.400,0.505,0.173,0.437,0.35,0.95,0.49,-2.60,-13.75,-28.40
Please,0.637,0.408,0.510,0.165,0.437,0.30,0.64,0.62,57.11,28.26,12.06
Please,0.635,0.411,0.512,0.180,0.436,0.38,0.73,0.64,45.34,-13.20,-33.17
Please,0.641,0.404,0.515,0.177,0.437,0.34,0.79,0.50,-2.51,-0.65,-2.62
Please,0.641,0.401,0.489,0.167,0.456,0.33,0.77,0.48,-6.35,0.84,-2.79
Please,0.642,0.398,0.489,0.159,0.458,0.33,0.80,0.47,-1.51,1.50,-0.34
Please,0.648,0.405,0.479,0.157,0.459,0.33,0.80,0.48,-0.88,0.57,0.00
Please,0.650,0.410,0.482,0.153,0.467,0.33,0.81,0.46,-4.11,0.27,-1.39
Please,0.648,0.410,0.493,0.151,0.459,0.33,0.81,0.48,-2.63,1.03,-0.69
Please,0.648,0.427,0.482,0.148,0.453,0.35,0.83,0.46,-3.02,-0.08,-1.35
Please,0.649,0.428,0.481,0.182,0.444,0.33,0.82,0.46,-2.85,-0.40,-0.77
Please,0.649,0.418,0.485,0.185,0.442,0.33,0.81,0.48,-3.51,-0.16,-1.13
Please,0.668,0.411,0.488,0.224,0.443,0.33,0.80,0.48,-3.74,1.12,-1.43
Please,0.668,0.394,0.477,0.284,0.450,0.33,0.82,0.45,-3.37,0.50,-1.22
Please,0.662,0.414,0.478,0.282,0.451,0.33,0.82,0.46,-1.28,0.15,-0.82
Please,0.659,0.426,0.488,0.271,0.445,0.35,0.81,0.45,-3.39,-0.60,-0.52
Please,0.658,0.429,0.483,0.248,0.445,0.35,0.80,0.44,-3.54,1.59,-2.44
Please,0.657,0.424,0.500,0.235,0.445,0.33,0.82,0.46,-2.47,0.00,-1.05
Please,0.658,0.438,0.507,0.232,0.440,0.35,0.81,0.45,-2.81,-0.23,-0.61
Please,0.659,0.432,0.489,0.218,0.435,0.33,0.81,0.47,-1.85,-0.15,-0.55
Please,0.649,0.427,0.506,0.202,0.440,0.34,0.81,0.45,-3.34,-0.29,-0.63
Please,0.723,0.429,0.452,0.181,0.445,0.34,0.81,0.47,-2.31,0.53,-0.83
Please,0.709,0.442,0.457,0.187,0.452,0.36,0.82,0.45,-3.34,1.23,-0.96
Please,0.698,0.434,0.471,0.185,0.449,0.34,0.82,0.47,-5.69,-2.12,-1.19
Please,0.689,0.434,0.479,0.161,0.470,0.29,0.78,0.47,-10.42,-3.53,-2.43
Please,0.689,0.434,0.486,0.163,0.462,0.38,0.80,0.43,3.98,8.92,-3.18
Please,0.693,0.443,0.487,0.160,0.462,0.35,0.79,0.45,-14.53,-15.37,-2.56
Please,0.685,0.443,0.477,0.155,0.451,0.33,0.80,0.44,1.82,2.81,0.82
Please,0.677,0.443,0.485,0.170,0.462,0.33,0.79,0.40,-0.51,3.31,-0.18
