Please,0.665,0.468,0.552,0.191,0.473,0.36,0.52,0.46,42.16,18.99,-21.25
Please,0.654,0.459,0.538,0.181,0.472,0.32,0.85,0.50,-19.11,-12.49,-16.25
Please,0.630,0.474,0.522,0.374,0.468,0.48,0.66,0.56,-30.19,4.34,-0.50
Please,0.634,0.464,0.516,0.339,0.467,0.42,0.74,0.55,40.76,-0.64,-14.08
Please,0.636,0.450,0.522,0.321,0.462,0.36,0.88,0.43,-5.10,0.08,-1.02
Please,0.638,0.457,0.515,0.320,0.461,0.36,0.79,0.47,-0.82,2.66,-1.80
Please,0.639,0.456,0.515,0.298,0.465,0.35,0.81,0.46,-2.69,0.63,-1.15
Please,0.636,0.453,0.521,0.283,0.461,0.35,0.81,0.47,-3.49,0.37,-1.14
Please,0.639,0.449,0.518,0.260,0.457,0.34,0.79,0.46,-3.34,-0.30,-1.70
Please,0.637,0.460,0.494,0.230,0.454,0.34,0.81,0.47,-2.81,-0.32,-1.02
Please,0.634,0.450,0.489,0.243,0.449,0.35,0.80,0.47,-3.16,-0.06,-1.07
Please,0.641,0.450,0.491,0.250,0.452,0.35,0.81,0.46,-3.34,0.24,-1.72
Please,0.638,0.436,0.486,0.235,0.454,0.35,0.81,0.46,-3.27,1.22,-0.96
Please,0.645,0.439,0.495,0.236,0.458,0.34,0.80,0.47,-3.39,0.89,-1.85
Please,0.646,0.433,0.501,0.236,0.456,0.33,0.81,0.46,-2.66,-1.10,-0.85
Please,0.646,0.435,0.497,0.221,0.452,0.34,0.80,0.47,-2.69,-0.41,-0.98
Please,0.643,0.461,0.486,0.205,0.464,0.35,0.83,0.47,-2.82,0.37,-0.65
Please,0.646,0.467,0.486,0.206,0.461,0.35,0.80,0.46,-2.85,-0.47,-1.05
Please,0.636,0.458,0.496,0.196,0.455,0.34,0.82,0.47,-4.40,0.00,-0.61
Please,0.643,0.458,0.494,0.200,0.451,0.35,0.80,0.48,-3.38,1.43,-0.29
Please,0.649,0.452,0.493,0.193,0.452,0.35,0.78,0.48,-8.93,-7.45,-3.93
Please,0.648,0.437,0.500,0.190,0.453,0.42,0.79,0.49,2.47,1.18,4.06
Please,0.651,0.436,0.502,0.193,0.457,0.37,0.78,0.47,-1.25,-0.21,0.34
Please,0.655,0.439,0.510,0.195,0.454,0.38,0.80,0.45,0.01,1.40,0.79
Please,0.657,0.481,0.526,0.194,0.460,0.35,0.81,0.46,-1.97,0.85,-1.45
Please,0.660,0.475,0.522,0.181,0.455,0.36,0.80,0.46,-3.74,-0.47,-1.70
Please,0.663,0.465,0.527,0.187,0.460,0.35,0.81,0.45,-2.31,0.40,-0.74
Please,0.665,0.472,0.533,0.189,0.459,0.37,0.80,0.45,-3.21,-0.53,-0.96
Please,0.665,0.468,0.524,0.199,0.455,0.36,0.81,0.44,-1.85,1.58,-1.32
Please,0.666,0.466,0.517,0.199,0.453,0.36,0.82,0.45,-1.92,0.84,-0.76
