Please,0.643,0.434,0.495,0.156,0.460,0.39,0.46,0.35,4.03,133.32,136.54
Please,0.644,0.432,0.497,0.156,0.456,0.25,0.86,0.54,41.21,-9.62,-52.32
Please,0.642,0.442,0.501,0.160,0.453,0.45,0.67,0.58,-38.98,22.19,53.56
Please,0.644,0.450,0.496,0.149,0.446,0.41,0.82,0.57,27.63,-11.95,-26.15
Please,0.644,0.457,0.524,0.148,0.444,0.36,0.83,0.46,9.43,15.58,7.03
Please,0.646,0.445,0.521,0.149,0.445,0.37,0.78,0.44,-1.54,4.99,-1.73
Please,0.650,0.442,0.526,0.154,0.443,0.37,0.80,0.45,-1.79,-0.19,0.39
Please,0.645,0.434,0.500,0.172,0.445,0.35,0.82,0.45,-1.56,-0.09,-0.56
Please,0.649,0.435,0.498,0.161,0.443,0.36,0.80,0.45,-1.18,1.10,0.21
Please,0.647,0.435,0.494,0.164,0.440,0.36,0.83,0.43,-3.49,0.85,-1.49
Please,0.645,0.439,0.496,0.150,0.445,0.36,0.81,0.43,-1.68,0.08,-1.09
Please,0.644,0.437,0.495,0.149,0.443,0.35,0.83,0.45,-2.70,-1.37,-0.77
Please,0.643,0.440,0.492,0.156,0.447,0.36,0.79,0.43,-1.69,-1.05,-0.34
Please,0.669,0.441,0.498,0.159,0.446,0.36,0.83,0.44,-1.98,0.31,-0.82
Please,0.664,0.432,0.499,0.168,0.445,0.36,0.82,0.43,-3.93,1.05,-1.37
Please,0.653,0.441,0.459,0.168,0.451,0.36,0.83,0.44,-4.44,0.43,-1.63
Please,0.679,0.463,0.396,0.187,0.450,0.37,0.80,0.45,-0.96,-1.11,0.04
Please,0.678,0.460,0.418,0.169,0.456,0.37,0.84,0.39,2.20,1.53,-2.80
Please,0.680,0.451,0.431,0.167,0.454,0.33,0.81,0.43,-3.98,-2.54,1.74
Please,0.671,0.449,0.435,0.164,0.449,0.34,0.83,0.43,-3.18,-1.24,-1.37
Please,0.667,0.462,0.441,0.163,0.446,0.34,0.84,0.41,-4.03,1.79,-2.62
Please,0.663,0.458,0.436,0.171,0.447,0.33,0.80,0.44,-2.52,-0.24,-0.70
Please,0.654,0.451,0.449,0.173,0.441,0.32,0.84,0.44,-3.27,-0.51,-1.42
Please,0.646,0.463,0.462,0.176,0.442,0.33,0.81,0.45,-2.61,-0.26,-0.72
Please,0.643,0.462,0.463,0.207,0.425,0.33,0.83,0.45,-2.54,0.16,-0.76
Please,0.640,0.444,0.465,0.213,0.430,0.33,0.83,0.44,-3.79,0.61,-2.84
Please,0.639,0.453,0.456,0.203,0.433,0.31,0.81,0.45,-3.72,-0.09,-0.97
Please,0.638,0.459,0.460,0.210,0.434,0.31,0.85,0.45,-2.85,1.21,-2.14
Please,0.642,0.456,0.460,0.202,0.433,0.32,0.83,0.45,-0.42,0.12,0.40
Please,0.644,0.453,0.465,0.194,0.435,0.33,0.82,0.44,-3.02,-0.75,0.57
