No,0.674,0.438,0.468,0.356,0.610,0.95,-0.08,0.29,10.23,-0.44,3.91
No,0.668,0.428,0.461,0.363,0.611,0.91,-0.10,0.41,19.53,-2.78,7.28
No,0.662,0.418,0.456,0.369,0.609,0.80,-0.11,-0.02,-8.05,-65.44,14.56
No,0.635,0.442,0.452,0.377,0.618,1.06,-0.10,0.28,-16.26,14.81,-5.08
No,0.636,0.450,0.459,0.385,0.622,1.00,-0.10,0.31,-5.47,3.50,-4.60
No,0.636,0.449,0.462,0.377,0.618,0.95,-0.04,0.31,-1.83,0.95,-2.57
No,0.677,0.433,0.457,0.394,0.617,1.02,-0.20,0.19,2.15,-44.83,15.46
No,0.676,0.428,0.468,0.398,0.615,0.94,-0.17,0.10,13.15,-5.59,14.37
No,0.643,0.421,0.477,0.394,0.616,0.98,-0.16,0.32,-3.44,47.10,-3.33
No,0.654,0.422,0.485,0.395,0.611,0.92,-0.04,0.39,0.82,10.40,-2.95
No,0.652,0.420,0.483,0.395,0.616,1.04,-0.06,0.20,1.58,-2.59,2.73
No,0.655,0.416,0.491,0.395,0.616,0.98,0.02,0.30,-6.67,-4.08,-8.32
No,0.669,0.401,0.439,0.361,0.616,1.01,-0.02,0.20,-0.51,19.46,-0.53
No,0.668,0.395,0.444,0.360,0.614,1.00,-0.06,0.26,4.90,-0.30,-1.41
No,0.663,0.391,0.453,0.365,0.617,1.00,0.02,0.20,-1.11,4.63,-1.95
No,0.674,0.360,0.487,0.330,0.578,1.01,-0.04,0.20,-0.85,2.27,-0.13
No,0.667,0.361,0.487,0.336,0.579,1.04,-0.03,0.16,3.78,4.27,5.53
No,0.663,0.368,0.478,0.339,0.582,1.00,-0.06,0.23,-4.15,-1.40,-5.56
No,0.660,0.381,0.469,0.349,0.577,1.02,-0.03,0.18,1.04,1.21,7.45
No,0.658,0.382,0.470,0.350,0.585,1.02,-0.04,0.19,1.55,-1.72,-0.75
No,0.660,0.384,0.474,0.358,0.588,1.01,-0.08,0.19,-7.02,-1.19,2.24
No,0.655,0.386,0.479,0.362,0.587,0.98,-0.19,0.27,-3.27,1.40,9.24
No,0.656,0.392,0.480,0.357,0.592,1.00,-0.11,0.24,-11.13,2.82,0.53
No,0.648,0.393,0.476,0.358,0.594,0.99,-0.13,0.25,-8.07,3.75,-5.21
No,0.634,0.388,0.475,0.380,0.664,0.99,-0.11,0.24,-2.53,0.88,-2.89
No,0.632,0.394,0.468,0.380,0.655,1.01,-0.14,0.23,-0.66,-0.29,0.53
No,0.633,0.392,0.471,0.388,0.648,0.99,-0.12,0.24,-2.19,1.08,-0.66
No,0.635,0.401,0.469,0.390,0.639,0.98,-0.14,0.26,-0.82,1.69,0.92
No,0.636,0.400,0.470,0.396,0.634,0.99,-0.12,0.27,-0.63,-0.18,1.49
No,0.637,0.401,0.463,0.395,0.628,1.00,-0.13,0.24,-1.33,1.65,-1.81
