See You Tomorrow,0.892,0.634,0.473,0.380,0.855,0.76,-0.11,0.72,-5.55,1.91,6.14
See You Tomorrow,0.917,0.620,0.479,0.396,0.852,0.00,1.76,-0.02,45.40,-15.44,-35.34
See You Tomorrow,0.910,0.636,0.498,0.375,0.868,0.87,-0.94,0.15,-231.84,-2.14,61.63
See You Tomorrow,0.901,0.645,0.494,0.352,0.843,0.03,1.67,-0.26,76.47,-69.82,-109.82
See You Tomorrow,0.894,0.652,0.503,0.364,0.848,0.40,0.92,0.06,-7.10,2.06,-3.17
See You Tomorrow,0.889,0.659,0.513,0.387,0.844,0.43,0.88,0.13,-2.85,-6.69,7.98
See You Tomorrow,0.878,0.661,0.515,0.390,0.847,0.45,0.87,0.14,-0.98,-0.60,0.62
See You Tomorrow,0.866,0.664,0.509,0.402,0.855,0.45,0.82,0.25,-10.53,8.30,15.44
See You Tomorrow,0.860,0.660,0.505,0.408,0.851,0.58,0.77,0.25,-16.76,-4.54,7.90
See You Tomorrow,0.859,0.662,0.512,0.401,0.856,0.52,0.78,0.31,-1.92,-4.40,0.57
See You Tomorrow,1.000,0.660,0.535,0.398,0.862,0.55,0.80,0.30,-5.31,-8.38,1.80
See You Tomorrow,1.000,0.662,0.535,0.407,0.864,0.56,0.77,0.29,0.67,2.00,-2.00
See You Tomorrow,1.000,0.664,0.533,0.421,0.867,0.54,0.84,0.31,-18.95,5.13,2.85
See You Tomorrow,1.000,0.666,0.527,0.374,0.869,0.53,0.79,0.29,-3.15,2.34,-3.37
See You Tomorrow,0.999,0.660,0.532,0.379,0.873,0.53,0.74,0.36,-3.88,1.12,4.99
See You Tomorrow,0.978,0.657,0.531,0.401,0.875,0.53,0.77,0.35,-2.04,-1.18,0.51
See You Tomorrow,0.958,0.663,0.528,0.409,0.875,0.56,0.71,0.35,-8.31,-2.05,-1.96
See You Tomorrow,0.938,0.669,0.530,0.409,0.903,0.56,0.74,0.35,-1.31,-1.63,5.03
See You Tomorrow,0.925,0.671,0.528,0.404,0.893,0.59,0.71,0.36,1.24,-2.27,-0.02
See You Tomorrow,0.909,0.625,0.518,0.416,0.860,0.63,0.71,0.33,-5.33,-6.82,5.59
See You Tomorrow,0.902,0.633,0.532,0.446,0.869,0.65,0.72,0.29,0.13,6.61,-27.89
See You Tomorrow,0.889,0.639,0.525,0.413,0.856,0.60,0.75,0.30,1.24,-0.36,8.44
See You Tomorrow,0.883,0.642,0.525,0.442,0.854,0.63,0.72,0.28,-1.18,-4.15,-1.10
See You Tomorrow,0.874,0.648,0.514,0.433,0.848,0.60,0.77,0.28,-8.79,0.51,-10.15
See You Tomorrow,0.872,0.656,0.520,0.440,0.842,0.56,0.75,0.28,-8.85,14.49,-13.51
See You Tomorrow,0.866,0.652,0.519,0.439,0.838,0.58,0.75,0.31,0.77,-6.58,4.42
See You Tomorrow,0.862,0.654,0.513,0.443,0.842,0.63,0.74,0.24,0.76,2.17,4.34
See You Tomorrow,0.860,0.652,0.502,0.413,0.849,0.62,0.72,0.31,2.66,14.90,5.20
See You Tomorrow,0.852,0.658,0.504,0.425,0.856,0.64,0.70,0.34,-7.68,3.86,4.66
See You Tomorrow,0.838,0.660,0.502,0.418,0.859,0.61,0.61,0.43,1.18,-3.79,3.76
