See You Tomorrow,0.846,0.653,0.485,0.434,0.851,0.76,0.07,0.59,-13.40,8.91,-5.10
See You Tomorrow,0.874,0.637,0.494,0.428,0.847,-0.23,1.60,0.47,89.64,55.59,-74.49
See You Tomorrow,0.874,0.645,0.502,0.425,0.867,0.81,-0.32,0.31,-250.14,-15.19,-4.71
See You Tomorrow,0.895,0.657,0.512,0.448,0.904,0.28,1.51,-0.24,129.60,-12.66,-56.95
See You Tomorrow,0.891,0.660,0.515,0.440,0.900,0.45,0.87,0.21,-16.35,-10.54,-9.60
See You Tomorrow,0.887,0.664,0.519,0.428,0.890,0.44,0.90,0.21,-3.95,-0.14,-2.76
See You Tomorrow,0.875,0.661,0.519,0.439,0.892,0.44,0.86,0.24,-5.94,1.72,-1.11
See You Tomorrow,0.870,0.664,0.519,0.429,0.889,0.44,0.85,0.26,-5.85,2.00,0.40
See You Tomorrow,0.866,0.665,0.524,0.424,0.896,0.45,0.82,0.27,-2.65,0.63,-0.50
See You Tomorrow,0.864,0.667,0.516,0.432,0.885,0.42,0.85,0.30,-3.98,-0.29,-1.53
See You Tomorrow,0.861,0.658,0.516,0.435,0.881,0.46,0.84,0.29,-2.20,0.47,6.10
See You Tomorrow,0.852,0.643,0.504,0.384,0.909,0.53,0.81,0.24,0.97,-3.31,6.76
See You Tomorrow,0.839,0.518,0.536,0.376,0.894,0.56,0.78,0.27,-4.10,-1.50,10.89
See You Tomorrow,0.839,0.542,0.537,0.390,0.891,0.67,0.68,0.29,6.87,13.94,18.37
See You Tomorrow,0.841,0.557,0.536,0.400,0.887,0.66,0.66,0.39,-5.66,3.78,3.40
See You Tomorrow,0.841,0.576,0.529,0.383,0.883,0.69,0.67,0.35,-5.11,1.24,0.96
See You Tomorrow,0.842,0.590,0.528,0.386,0.885,0.75,0.61,0.32,-7.24,2.05,4.27
See You Tomorrow,0.843,0.598,0.522,0.396,0.886,0.65,0.66,0.44,-14.64,-10.37,-3.74
See You Tomorrow,0.838,0.604,0.517,0.396,0.871,0.72,0.57,0.40,-5.33,-5.67,3.61
See You Tomorrow,0.839,0.609,0.511,0.377,0.872,0.67,0.57,0.53,-7.47,5.71,28.47
See You Tomorrow,0.843,0.623,0.506,0.382,0.861,0.62,0.81,0.45,-12.89,23.90,-5.05
See You Tomorrow,0.836,0.630,0.480,0.393,0.869,0.60,0.74,0.48,-3.53,-11.41,1.22
See You Tomorrow,0.836,0.629,0.482,0.400,0.873,0.61,0.58,0.51,-4.32,-3.22,-44.47
See You Tomorrow,0.838,0.632,0.492,0.408,0.862,0.57,0.66,0.50,-6.14,-4.22,5.17
See You Tomorrow,0.839,0.628,0.494,0.421,0.868,0.65,0.59,0.46,-5.82,-0.22,4.02
See You Tomorrow,0.839,0.631,0.500,0.424,0.862,0.63,0.59,0.51,-1.40,-7.89,3.51
See You Tomorrow,0.841,0.629,0.496,0.426,0.853,0.66,0.58,0.49,1.94,-4.45,2.55
See You Tomorrow,0.846,0.638,0.498,0.417,0.861,0.71,0.54,0.47,-0.75,-0.19,3.86
See You Tomorrow,0.848,0.636,0.497,0.427,0.865,0.70,0.53,0.48,-12.50,-6.66,-6.53
See You Tomorrow,0.844,0.637,0.499,0.401,0.871,0.71,0.57,0.42,0.99,-0.26,-2.99
