See You Tomorrow,0.871,0.607,0.469,0.370,0.866,0.71,-0.39,0.92,-64.02,-50.70,-71.88
See You Tomorrow,0.871,0.594,0.481,0.376,0.856,0.38,1.20,0.36,-46.21,-49.58,102.32
See You Tomorrow,0.863,0.607,0.494,0.406,0.871,0.87,-1.00,0.14,-48.74,10.18,-66.00
See You Tomorrow,0.852,0.639,0.489,0.413,0.876,0.52,0.97,-0.15,-29.18,-36.63,-18.76
See You Tomorrow,0.844,0.649,0.497,0.344,0.880,0.41,0.92,0.15,-12.06,0.33,-0.18
See You Tomorrow,0.820,0.487,0.498,0.354,0.908,0.46,0.86,0.19,-2.99,0.21,0.57
See You Tomorrow,0.810,0.525,0.505,0.390,0.893,0.46,0.86,0.25,-12.60,4.49,-7.10
See You Tomorrow,0.802,0.547,0.509,0.402,0.892,0.52,0.83,0.22,-10.35,5.12,-9.96
See You Tomorrow,0.803,0.566,0.511,0.416,0.893,0.51,0.82,0.28,-7.53,-2.00,1.56
See You Tomorrow,0.802,0.583,0.515,0.422,0.895,0.54,0.78,0.28,-2.40,-1.50,0.40
See You Tomorrow,0.800,0.599,0.511,0.418,0.896,0.56,0.78,0.27,-2.41,-3.57,1.45
See You Tomorrow,0.792,0.611,0.516,0.432,0.895,0.55,0.78,0.29,-1.87,-3.88,0.92
See You Tomorrow,0.793,0.616,0.519,0.408,0.897,0.59,0.76,0.26,-0.21,0.13,1.20
See You Tomorrow,0.797,0.618,0.523,0.418,0.894,0.59,0.76,0.29,-1.34,-1.48,2.05
See You Tomorrow,0.796,0.621,0.522,0.430,0.894,0.61,0.75,0.27,-1.87,-0.05,0.02
See You Tomorrow,0.804,0.628,0.523,0.420,0.895,0.58,0.73,0.31,-14.20,-4.91,-5.25
See You Tomorrow,0.810,0.634,0.524,0.434,0.892,0.60,0.75,0.28,-2.24,-0.28,-1.27
See You Tomorrow,0.809,0.640,0.520,0.434,0.889,0.60,0.78,0.29,-4.15,1.16,-2.46
See You Tomorrow,0.813,0.640,0.514,0.435,0.876,0.61,0.77,0.27,-4.34,-0.32,-1.69
See You Tomorrow,0.811,0.639,0.510,0.439,0.874,0.60,0.75,0.28,-2.79,1.56,-0.87
See You Tomorrow,0.810,0.654,0.512,0.434,0.872,0.59,0.74,0.29,-4.26,1.09,-1.68
See You Tomorrow,0.807,0.659,0.519,0.436,0.864,0.58,0.75,0.29,-1.31,0.57,0.50
See You Tomorrow,0.806,0.661,0.518,0.437,0.870,0.60,0.75,0.29,-3.27,2.65,-2.08
See You Tomorrow,0.808,0.657,0.518,0.446,0.869,0.58,0.76,0.29,-2.87,1.25,-0.89
See You Tomorrow,0.797,0.662,0.514,0.434,0.867,0.59,0.74,0.29,5.56,5.64,1.06
See You Tomorrow,0.786,0.659,0.527,0.429,0.877,0.59,0.75,0.30,-2.45,-1.67,-0.34
See You Tomorrow,0.779,0.660,0.480,0.390,0.898,0.60,0.65,0.41,-3.07,-3.98,-9.87
See You Tomorrow,0.792,0.663,0.476,0.406,0.896,0.60,0.68,0.37,1.83,-6.76,-4.55
See You Tomorrow,0.793,0.659,0.484,0.395,0.885,0.62,0.61,0.39,-0.47,-4.76,-3.93
See You Tomorrow,0.793,0.662,0.491,0.404,0.887,0.64,0.62,0.32,-4.09,1.34,-0.57
