Always,0.135,0.790,0.145,0.312,0.771,0.95,0.26,0.21,-15.99,19.84,-92.23
Always,0.134,0.788,0.143,0.320,0.776,0.94,-0.17,-0.21,-2.44,-8.61,53.40
Always,0.133,0.789,0.144,0.321,0.768,1.09,0.55,0.06,-20.02,-2.37,-32.08
Always,0.139,0.795,0.141,0.327,0.774,0.90,0.45,0.10,-3.59,-0.39,-1.05
Always,0.139,0.801,0.143,0.342,0.774,0.90,0.50,0.11,-0.17,-1.31,0.87
Always,0.140,0.800,0.148,0.349,0.766,0.89,0.49,0.11,-3.59,1.20,0.01
Always,0.133,0.802,0.150,0.340,0.770,0.88,0.49,0.09,-0.83,-2.36,2.30
Always,0.132,0.807,0.151,0.345,0.754,0.87,0.49,0.10,-1.79,0.79,-1.17
Always,0.130,0.785,0.147,0.345,0.758,0.90,0.49,0.09,-0.39,1.56,-0.79
Always,0.131,0.790,0.144,0.347,0.754,0.88,0.50,0.08,-1.38,-3.03,2.63
Always,0.125,0.794,0.146,0.347,0.761,0.91,0.47,0.07,-1.26,-0.07,-1.29
Always,0.131,0.788,0.150,0.335,0.756,0.91,0.49,0.08,-1.83,2.41,-2.31
Always,0.126,0.789,0.147,0.301,0.753,0.90,0.48,0.08,-0.64,0.60,-0.96
Always,0.127,0.795,0.147,0.304,0.746,0.89,0.48,0.09,-1.29,0.82,-2.18
Always,0.119,0.818,0.152,0.289,0.761,0.91,0.47,0.09,-2.69,-0.48,-1.18
Always,0.122,0.821,0.152,0.296,0.755,0.92,0.51,0.08,-3.05,2.07,-2.18
Always,0.123,0.823,0.154,0.307,0.759,0.91,0.48,0.07,-3.37,-0.11,-0.84
Always,0.122,0.825,0.151,0.316,0.759,0.90,0.48,0.10,-4.24,0.40,0.02
Always,0.118,0.819,0.152,0.314,0.759,0.89,0.48,0.09,-3.23,1.74,-2.27
Always,0.118,0.820,0.148,0.324,0.754,0.90,0.48,0.07,-3.52,-1.06,-0.99
Always,0.119,0.813,0.148,0.328,0.751,0.91,0.47,0.09,-2.78,-1.14,-1.03
Always,0.112,0.960,0.145,0.342,0.753,0.91,0.47,0.08,-2.07,-0.46,0.04
Always,0.115,0.937,0.140,0.355,0.754,0.92,0.48,0.08,-1.45,-0.38,-0.33
Always,0.092,0.909,0.143,0.327,0.752,0.91,0.52,0.11,-1.00,0.49,-0.24
Always,0.098,0.890,0.141,0.327,0.749,0.90,0.50,0.07,-2.07,-1.14,-0.84
Always,0.105,0.879,0.142,0.331,0.757,0.91,0.48,0.08,-3.41,1.34,-1.01
Always,0.110,0.866,0.144,0.325,0.752,0.91,0.53,0.08,-3.67,0.80,-0.95
Always,0.112,0.854,0.142,0.334,0.748,0.89,0.48,0.08,-2.43,0.02,-2.50
Always,0.115,0.845,0.143,0.348,0.741,0.89,0.47,0.08,-2.95,-0.99,-0.89
Always,0.119,0.842,0.145,0.344,0.744,0.89,0.49,0.09,-2.79,-0.06,-1.54
