Tomorrow,0.096,0.821,0.153,0.322,0.743,0.62,-0.56,-0.37,-67.58,-52.73,51.37
Tomorrow,0.093,0.824,0.153,0.326,0.740,0.66,-0.30,0.18,250.13,79.63,-55.70
Tomorrow,0.096,0.822,0.154,0.321,0.739,0.37,0.73,0.06,-7.24,16.44,12.18
Tomorrow,0.096,0.823,0.154,0.324,0.778,0.40,0.89,0.18,-8.03,7.01,6.82
Tomorrow,0.096,0.824,0.154,0.329,0.771,0.38,0.80,0.16,6.24,1.67,-2.46
Tomorrow,0.095,0.826,0.152,0.322,0.767,0.42,0.87,0.20,-4.45,2.97,3.40
Tomorrow,0.099,0.824,0.152,0.336,0.755,0.44,0.97,0.24,2.24,0.11,-4.78
Tomorrow,0.099,0.822,0.154,0.353,0.759,0.52,0.84,0.24,-0.11,-2.87,-0.34
Tomorrow,0.097,0.824,0.153,0.368,0.755,0.56,0.75,0.24,-10.55,1.34,-0.03
Tomorrow,0.093,0.822,0.152,0.379,0.756,0.54,0.80,0.25,-1.17,-2.85,6.08
Tomorrow,0.097,0.819,0.149,0.363,0.748,0.57,0.77,0.26,-3.11,1.14,1.99
Tomorrow,0.090,0.818,0.145,0.361,0.745,0.57,0.80,0.28,-4.14,-0.69,3.08
Tomorrow,0.089,0.812,0.146,0.342,0.741,0.62,0.74,0.28,0.18,4.02,8.22
Tomorrow,0.090,0.799,0.139,0.380,0.744,0.61,0.73,0.30,-3.96,-1.49,1.54
Tomorrow,0.065,0.844,0.148,0.349,0.736,0.61,0.76,0.27,-0.58,2.90,-0.46
Tomorrow,0.082,0.836,0.146,0.337,0.729,0.62,0.75,0.29,-5.66,-4.29,5.03
Tomorrow,0.080,0.829,0.147,0.332,0.724,0.71,0.64,0.32,-11.89,-8.66,8.06
Tomorrow,0.083,0.828,0.147,0.337,0.723,0.75,0.57,0.29,-2.40,4.15,1.92
Tomorrow,0.086,0.827,0.146,0.335,0.719,0.72,0.65,0.30,-4.08,-4.08,-0.02
Tomorrow,0.082,0.827,0.142,0.337,0.719,0.70,0.65,0.30,2.54,2.38,-8.56
Tomorrow,0.088,0.826,0.141,0.350,0.719,0.66,0.72,0.29,-0.84,-1.11,-2.12
Tomorrow,0.090,0.822,0.144,0.309,0.725,0.70,0.67,0.31,-6.21,0.27,2.47
Tomorrow,0.094,0.820,0.147,0.330,0.726,0.70,0.65,0.30,-2.86,2.56,0.20
Tomorrow,0.094,0.820,0.147,0.344,0.725,0.71,0.65,0.31,-6.47,-2.66,0.03
Tomorrow,0.095,0.817,0.149,0.346,0.732,0.71,0.66,0.31,-3.71,-0.26,-1.93
Tomorrow,0.099,0.818,0.150,0.367,0.731,0.70,0.66,0.30,-1.83,0.15,-1.38
Tomorrow,0.098,0.821,0.149,0.364,0.729,0.68,0.65,0.33,-3.44,-1.54,0.20
Tomorrow,0.093,0.822,0.150,0.359,0.741,0.69,0.66,0.32,-3.49,2.52,-0.51
Tomorrow,0.081,0.848,0.143,0.372,0.744,0.71,0.66,0.33,-1.54,-0.21,0.02
Tomorrow,0.083,0.844,0.145,0.384,0.749,0.70,0.65,0.32,-2.59,2.15,1.15
