Tomorrow,0.088,0.825,0.152,0.405,0.714,0.73,-1.15,-0.33,156.08,4.18,-53.46
Tomorrow,0.086,0.826,0.148,0.390,0.730,-0.10,1.28,0.19,164.79,19.40,-104.38
Tomorrow,0.085,0.824,0.148,0.362,0.742,0.37,0.92,0.16,-28.17,18.64,-0.96
Tomorrow,0.069,0.811,0.134,0.266,0.783,0.31,0.94,0.21,-6.02,3.91,7.23
Tomorrow,0.044,0.785,0.146,0.303,0.783,0.39,0.92,0.23,3.22,-0.79,5.95
Tomorrow,0.059,0.792,0.144,0.304,0.774,0.42,0.89,0.25,-3.21,3.89,0.63
Tomorrow,0.068,0.799,0.147,0.278,0.766,0.41,0.87,0.26,-2.59,0.42,2.26
Tomorrow,0.070,0.803,0.151,0.274,0.768,0.45,0.85,0.27,-6.14,0.46,1.44
Tomorrow,0.077,0.813,0.152,0.290,0.762,0.45,0.85,0.28,-2.08,2.81,-2.26
Tomorrow,0.079,0.819,0.152,0.294,0.750,0.45,0.85,0.28,-2.16,1.26,-0.44
Tomorrow,0.084,0.817,0.151,0.312,0.749,0.46,0.85,0.29,-3.56,0.56,-0.39
Tomorrow,0.086,0.812,0.155,0.310,0.740,0.45,0.85,0.29,-3.09,0.62,-1.54
Tomorrow,0.087,0.815,0.155,0.327,0.728,0.45,0.85,0.27,-3.92,1.34,-1.24
Tomorrow,0.093,0.822,0.155,0.329,0.721,0.44,0.85,0.28,-3.24,1.08,-2.39
Tomorrow,0.094,0.818,0.151,0.330,0.720,0.45,0.87,0.29,-12.38,-6.84,-0.05
Tomorrow,0.092,0.808,0.146,0.324,0.772,0.52,0.80,0.27,-3.02,-2.25,-0.31
Tomorrow,0.087,0.784,0.147,0.324,0.755,0.60,0.72,0.11,14.53,-1.34,6.85
Tomorrow,0.089,0.782,0.149,0.334,0.750,0.60,0.70,0.32,-17.24,-1.44,5.42
Tomorrow,0.091,0.787,0.150,0.293,0.745,0.64,0.73,0.36,-0.63,-0.32,2.33
Tomorrow,0.096,0.795,0.147,0.295,0.743,0.61,0.67,0.34,20.44,17.92,11.24
Tomorrow,0.098,0.802,0.141,0.296,0.739,0.66,0.59,0.43,5.89,11.30,2.75
Tomorrow,0.100,0.803,0.142,0.282,0.732,0.62,0.75,0.37,20.41,22.62,-9.39
Tomorrow,0.099,0.812,0.141,0.295,0.733,0.57,0.81,0.40,-20.92,-6.69,3.11
Tomorrow,0.099,0.815,0.140,0.314,0.731,0.57,0.71,0.41,2.76,5.75,-5.24
Tomorrow,0.094,0.814,0.145,0.414,0.746,0.58,0.71,0.37,-1.16,-2.11,-0.62
Tomorrow,0.088,0.807,0.142,0.423,0.736,0.61,0.72,0.36,-1.91,-0.80,-0.20
Tomorrow,0.087,0.811,0.142,0.417,0.743,0.59,0.71,0.39,-3.02,0.73,-0.41
Tomorrow,0.093,0.807,0.143,0.409,0.749,0.59,0.69,0.38,-3.94,-5.82,-1.65
Tomorrow,0.093,0.804,0.142,0.390,0.743,0.63,0.67,0.36,-5.90,-2.98,-0.15
Tomorrow,0.093,0.808,0.141,0.400,0.734,0.63,0.70,0.33,-0.99,-7.23,2.73
