Tomorrow,0.104,0.845,0.153,0.387,0.741,0.91,-0.44,0.26,172.50,55.06,-69.55
Tomorrow,0.104,0.844,0.158,0.388,0.747,0.51,0.94,0.19,112.78,16.11,-32.27
Tomorrow,0.111,0.852,0.174,0.387,0.732,0.44,0.86,0.10,-0.61,3.34,-0.90
Tomorrow,0.108,0.843,0.170,0.372,0.743,0.43,0.91,0.16,-0.54,1.28,0.88
Tomorrow,0.105,0.844,0.171,0.380,0.739,0.44,0.89,0.19,-3.26,0.24,-1.61
Tomorrow,0.104,0.848,0.169,0.362,0.744,0.45,0.87,0.22,-1.76,-0.11,-0.56
Tomorrow,0.103,0.843,0.162,0.304,0.753,0.44,0.87,0.22,-2.68,-1.21,-0.16
Tomorrow,0.106,0.842,0.165,0.313,0.749,0.45,0.86,0.22,-3.13,-0.31,-0.44
Tomorrow,0.105,0.843,0.162,0.308,0.750,0.45,0.87,0.21,-2.17,-0.47,-0.63
Tomorrow,0.104,0.844,0.161,0.329,0.746,0.44,0.89,0.23,-2.81,0.60,-0.98
Tomorrow,0.103,0.842,0.159,0.341,0.738,0.44,0.87,0.23,-2.48,0.12,0.77
Tomorrow,0.102,0.843,0.158,0.345,0.735,0.46,0.87,0.21,-2.68,0.31,-0.15
Tomorrow,0.105,0.841,0.154,0.352,0.730,0.47,0.85,0.22,-1.84,-2.52,1.56
Tomorrow,0.102,0.839,0.155,0.348,0.724,0.48,0.86,0.22,-3.86,0.76,-0.60
Tomorrow,0.103,0.839,0.156,0.353,0.725,0.46,0.87,0.22,-3.47,0.38,-0.74
Tomorrow,0.093,0.838,0.157,0.357,0.726,0.48,0.85,0.19,-2.44,2.39,-0.41
Tomorrow,0.094,0.846,0.158,0.339,0.737,0.46,0.87,0.21,-2.55,1.50,-1.70
Tomorrow,0.094,0.840,0.157,0.330,0.724,0.47,0.85,0.22,-2.72,1.44,-0.50
Tomorrow,0.099,0.814,0.161,0.345,0.784,0.47,0.86,0.21,-3.53,0.83,-0.85
Tomorrow,0.102,0.830,0.160,0.455,0.798,0.46,0.87,0.21,-3.26,-3.09,1.08
Tomorrow,0.098,0.827,0.159,0.437,0.798,0.47,0.87,0.22,-2.29,0.30,-0.40
Tomorrow,0.103,0.827,0.160,0.427,0.794,0.47,0.87,0.23,-3.04,1.88,-0.89
Tomorrow,0.106,0.825,0.163,0.412,0.783,0.47,0.86,0.21,-2.40,-1.07,-0.23
Tomorrow,0.107,0.825,0.159,0.402,0.780,0.52,0.87,0.24,-61.71,-24.70,-0.15
Tomorrow,0.104,0.828,0.159,0.390,0.782,0.57,0.71,0.40,-4.06,-10.40,8.10
Tomorrow,0.102,0.826,0.161,0.393,0.775,0.57,0.72,0.37,-3.09,-2.16,-0.54
Tomorrow,0.098,0.826,0.160,0.398,0.765,0.61,0.70,0.34,-5.56,-2.85,-3.53
Tomorrow,0.097,0.826,0.158,0.381,0.760,0.58,0.73,0.34,-3.78,2.85,-2.27
Tomorrow,0.094,0.826,0.156,0.378,0.753,0.59,0.75,0.34,-2.11,0.50,-1.63
Tomorrow,0.094,0.826,0.156,0.374,0.748,0.57,0.75,0.34,-4.02,2.11,-0.31
