Tomorrow,0.099,0.845,0.154,0.361,0.751,0.83,-0.61,0.18,237.26,60.62,-97.99
Tomorrow,0.097,0.843,0.153,0.369,0.755,0.21,1.44,0.26,73.86,-2.39,-49.31
Tomorrow,0.098,0.837,0.155,0.359,0.756,0.32,1.00,0.19,-15.17,-7.67,6.40
Tomorrow,0.096,0.842,0.155,0.355,0.749,0.40,0.86,0.19,-11.65,-8.14,3.21
Tomorrow,0.096,0.837,0.152,0.344,0.751,0.40,0.88,0.22,1.16,-2.11,-0.10
Tomorrow,0.095,0.837,0.154,0.338,0.757,0.38,0.91,0.28,-7.90,1.46,0.68
Tomorrow,0.087,0.835,0.153,0.362,0.775,0.41,0.92,0.24,-12.40,-1.11,-4.18
Tomorrow,0.058,0.784,0.164,0.338,0.778,0.43,0.88,0.23,-3.40,1.29,0.31
Tomorrow,0.080,0.776,0.145,0.336,0.769,0.44,0.84,0.28,-10.87,-0.43,-1.01
Tomorrow,0.078,0.795,0.145,0.343,0.745,0.43,0.85,0.30,-3.24,-0.38,-1.11
Tomorrow,0.087,0.806,0.151,0.348,0.753,0.42,0.85,0.30,-2.70,0.45,0.50
Tomorrow,0.089,0.813,0.153,0.340,0.756,0.45,0.85,0.29,-2.57,-0.35,-1.02
Tomorrow,0.094,0.815,0.154,0.334,0.761,0.45,0.85,0.28,-2.37,0.90,-0.41
Tomorrow,0.095,0.816,0.156,0.336,0.755,0.44,0.83,0.28,-1.98,0.32,-0.98
Tomorrow,0.098,0.811,0.152,0.353,0.759,0.44,0.87,0.30,-2.79,-1.22,-0.17
Tomorrow,0.100,0.815,0.155,0.353,0.755,0.44,0.85,0.29,-1.59,-1.71,-0.18
Tomorrow,0.099,0.817,0.158,0.364,0.757,0.43,0.84,0.29,-2.88,-0.73,0.14
Tomorrow,0.098,0.821,0.157,0.375,0.758,0.46,0.84,0.28,-2.84,1.11,-0.90
Tomorrow,0.096,0.828,0.156,0.380,0.754,0.46,0.82,0.28,-1.93,0.31,-0.87
Tomorrow,0.092,0.828,0.154,0.389,0.755,0.46,0.84,0.27,-3.42,-1.05,0.34
Tomorrow,0.095,0.828,0.151,0.394,0.751,0.46,0.82,0.28,-2.56,-1.02,-0.33
Tomorrow,0.098,0.830,0.153,0.401,0.746,0.46,0.83,0.28,-3.64,0.52,-0.52
Tomorrow,0.100,0.829,0.152,0.380,0.745,0.45,0.83,0.28,-2.52,0.76,-1.12
Tomorrow,0.103,0.836,0.152,0.393,0.747,0.45,0.83,0.29,-1.96,0.79,-0.60
Tomorrow,0.102,0.832,0.149,0.380,0.745,0.46,0.85,0.28,-2.42,-1.17,0.15
Tomorrow,0.099,0.837,0.132,0.403,0.737,0.46,0.84,0.30,-2.02,0.69,0.56
Tomorrow,0.103,0.829,0.131,0.407,0.669,0.45,0.89,0.28,-3.37,-2.42,-0.29
Tomorrow,0.106,0.847,0.113,0.357,0.694,0.48,0.83,0.27,-2.74,-2.55,-0.09
Tomorrow,0.093,0.846,0.124,0.361,0.698,0.46,0.84,0.27,-3.16,0.07,-0.53
Tomorrow,0.092,0.850,0.128,0.370,0.702,0.46,0.84,0.27,-2.08,1.35,-0.46
