Tomorrow,0.083,0.826,0.155,0.346,0.757,0.58,0.33,0.31,234.50,48.38,-56.95
Tomorrow,0.084,0.826,0.155,0.350,0.753,0.34,0.74,-0.05,-17.98,3.85,6.85
Tomorrow,0.085,0.832,0.159,0.355,0.755,0.40,0.92,0.03,-4.15,1.66,4.15
Tomorrow,0.086,0.833,0.156,0.371,0.759,0.42,0.90,0.05,-17.36,-4.49,-2.56
Tomorrow,0.088,0.833,0.156,0.378,0.751,0.40,0.93,0.07,-2.98,1.57,-2.05
Tomorrow,0.088,0.835,0.156,0.389,0.747,0.41,0.92,0.08,-4.40,-1.45,-0.90
Tomorrow,0.087,0.842,0.155,0.387,0.745,0.40,0.91,0.09,-7.37,-2.00,-0.18
Tomorrow,0.088,0.839,0.156,0.378,0.739,0.44,0.89,0.10,-2.13,-0.50,-0.74
Tomorrow,0.088,0.836,0.155,0.373,0.747,0.41,0.89,0.11,-2.67,-0.66,0.56
Tomorrow,0.088,0.834,0.157,0.372,0.739,0.42,0.90,0.11,-2.51,-0.14,-0.02
Tomorrow,0.089,0.832,0.155,0.406,0.735,0.41,0.89,0.12,-2.51,0.18,-0.65
Tomorrow,0.089,0.835,0.154,0.383,0.736,0.41,0.90,0.11,-2.18,-0.92,-1.18
Tomorrow,0.090,0.840,0.148,0.134,0.732,0.41,0.88,0.11,4.63,4.72,-0.69
Tomorrow,0.084,0.853,0.142,0.794,0.781,0.42,0.91,0.10,-1.37,-0.53,-0.36
Tomorrow,0.089,0.847,0.080,0.737,0.735,0.41,0.91,0.12,-3.81,-1.00,-1.31
Tomorrow,0.086,0.846,0.088,0.690,0.733,0.41,0.90,0.12,-4.83,0.21,-1.82
Tomorrow,0.082,0.847,0.081,0.653,0.741,0.41,0.91,0.13,-0.88,0.08,-0.08
Tomorrow,0.082,0.842,0.090,0.597,0.749,0.42,0.90,0.12,-4.38,-0.56,-0.94
Tomorrow,0.083,0.835,0.099,0.569,0.751,0.41,0.90,0.12,-3.44,0.04,-0.73
Tomorrow,0.087,0.835,0.108,0.546,0.750,0.43,0.90,0.11,-3.24,0.16,-1.03
Tomorrow,0.088,0.834,0.114,0.504,0.742,0.41,0.91,0.12,-2.18,-0.47,-0.02
Tomorrow,0.090,0.832,0.121,0.484,0.747,0.42,0.88,0.10,-2.67,1.76,-2.37
Tomorrow,0.087,0.808,0.127,0.478,0.750,0.43,0.91,0.10,-0.93,1.05,-0.28
Tomorrow,0.086,0.809,0.132,0.478,0.752,0.41,0.89,0.12,-1.11,-0.86,-0.24
Tomorrow,0.086,0.812,0.135,0.434,0.747,0.41,0.89,0.12,-3.19,0.01,-1.12
Tomorrow,0.087,0.807,0.139,0.419,0.741,0.43,0.89,0.12,-3.28,-0.34,-1.01
Tomorrow,0.086,0.811,0.140,0.411,0.747,0.41,0.90,0.11,-1.76,-0.66,-2.72
Tomorrow,0.094,0.814,0.142,0.406,0.742,0.41,0.91,0.14,-2.20,-0.09,0.83
Tomorrow,0.094,0.819,0.146,0.418,0.739,0.42,0.91,0.11,-3.12,0.56,-0.78
Tomorrow,0.088,0.851,0.143,0.526,0.721,0.42,0.90,0.12,-3.15,-1.40,-1.53
