Tomorrow,0.110,0.868,0.139,0.380,0.752,0.85,-0.49,0.05,250.13,91.62,-112.97
Tomorrow,0.112,0.862,0.140,0.380,0.758,0.35,1.31,0.23,59.58,4.02,-43.09
Tomorrow,0.109,0.859,0.138,0.371,0.752,0.33,0.94,0.15,-7.70,-10.14,10.08
Tomorrow,0.106,0.849,0.142,0.366,0.755,0.40,0.90,0.13,-3.04,-3.17,1.63
Tomorrow,0.107,0.846,0.144,0.370,0.751,0.38,0.90,0.13,-7.69,0.87,-0.95
Tomorrow,0.109,0.842,0.146,0.356,0.756,0.41,0.91,0.14,-3.04,-1.71,0.25
Tomorrow,0.110,0.838,0.147,0.358,0.760,0.41,0.90,0.15,-3.25,-0.24,-1.02
Tomorrow,0.109,0.842,0.146,0.358,0.754,0.42,0.89,0.15,-2.56,0.69,-0.85
Tomorrow,0.107,0.839,0.146,0.371,0.755,0.42,0.89,0.15,-1.19,-1.11,-0.21
Tomorrow,0.108,0.840,0.147,0.377,0.762,0.42,0.89,0.16,-2.94,0.19,-1.19
Tomorrow,0.106,0.846,0.149,0.380,0.762,0.42,0.88,0.16,-2.98,2.34,-0.34
Tomorrow,0.102,0.848,0.149,0.373,0.766,0.41,0.87,0.18,-1.63,-0.29,-1.08
Tomorrow,0.100,0.846,0.150,0.379,0.767,0.44,0.88,0.16,-1.65,0.75,-0.34
Tomorrow,0.099,0.841,0.165,0.351,0.673,0.41,0.89,0.18,-2.98,0.79,-0.84
Tomorrow,0.079,0.798,0.179,0.382,0.675,0.42,0.89,0.17,-0.98,0.94,0.27
Tomorrow,0.080,0.808,0.176,0.375,0.688,0.41,0.90,0.17,-2.34,-0.34,-1.40
Tomorrow,0.081,0.816,0.173,0.372,0.699,0.42,0.88,0.18,-2.67,-0.44,-0.79
Tomorrow,0.079,0.816,0.171,0.368,0.701,0.43,0.89,0.16,-0.73,0.11,-0.35
Tomorrow,0.081,0.812,0.169,0.371,0.690,0.42,0.87,0.18,-2.10,-1.30,-1.33
Tomorrow,0.086,0.812,0.166,0.360,0.695,0.43,0.88,0.17,-3.15,-0.71,-0.62
Tomorrow,0.086,0.814,0.160,0.350,0.722,0.43,0.88,0.17,-2.60,-0.11,-1.11
Tomorrow,0.088,0.815,0.160,0.346,0.713,0.42,0.88,0.18,-1.76,-0.27,-1.11
Tomorrow,0.088,0.817,0.162,0.348,0.717,0.42,0.89,0.17,-2.08,-0.31,0.42
Tomorrow,0.088,0.819,0.159,0.355,0.717,0.43,0.90,0.18,-2.56,-0.60,-1.43
Tomorrow,0.088,0.821,0.161,0.330,0.727,0.43,0.84,0.17,-1.25,2.02,-1.39
Tomorrow,0.090,0.821,0.159,0.325,0.735,0.43,0.88,0.16,-2.47,0.42,-1.43
Tomorrow,0.098,0.823,0.155,0.340,0.755,0.43,0.88,0.17,-2.79,-0.01,-0.72
Tomorrow,0.101,0.821,0.155,0.358,0.749,0.43,0.87,0.17,-3.08,-0.82,-0.08
Tomorrow,0.104,0.790,0.152,0.277,0.751,0.42,0.89,0.18,-1.48,-0.01,-2.00
Tomorrow,0.100,0.827,0.167,0.264,0.771,0.42,0.88,0.17,-1.85,-0.12,-0.35
