Understand,0.499,0.479,0.191,0.200,0.265,0.87,0.11,0.34,-1.27,13.79,4.11
Understand,0.508,0.461,0.193,0.198,0.259,1.03,0.08,0.33,5.68,-1.75,4.86
Understand,0.527,0.447,0.184,0.200,0.255,0.99,0.15,0.38,4.74,-9.57,2.69
Understand,0.531,0.437,0.186,0.196,0.250,1.01,0.14,0.32,-6.34,-1.64,-0.50
Understand,0.529,0.407,0.170,0.187,0.255,0.97,0.11,0.30,-4.18,3.16,-0.27
Understand,0.544,0.401,0.182,0.203,0.256,0.95,0.11,0.30,-3.02,-5.08,-0.68
Understand,0.540,0.391,0.191,0.191,0.256,0.97,0.12,0.31,-3.85,1.68,-0.42
Understand,0.532,0.386,0.189,0.190,0.255,0.95,0.14,0.32,-2.01,3.06,-2.00
Understand,0.536,0.381,0.190,0.189,0.259,0.98,0.14,0.32,-3.72,2.53,-0.08
Understand,0.535,0.372,0.190,0.193,0.263,0.99,0.08,0.31,-2.36,0.01,-2.32
Understand,0.536,0.372,0.189,0.192,0.257,0.96,0.11,0.33,-2.10,-0.41,-1.54
Understand,0.526,0.351,0.190,0.205,0.256,0.97,0.06,0.33,0.35,-0.96,-0.77
Understand,0.531,0.345,0.188,0.188,0.253,0.95,0.09,0.33,-3.89,1.51,-1.22
Understand,0.501,0.354,0.191,0.187,0.251,0.96,0.12,0.33,-1.79,-0.64,-0.03
Understand,0.476,0.358,0.166,0.217,0.250,0.97,0.11,0.32,-2.21,1.15,-3.24
Understand,0.493,0.304,0.170,0.214,0.255,0.97,0.11,0.32,-2.30,1.24,-0.12
Understand,0.507,0.307,0.181,0.213,0.255,0.98,0.11,0.32,-1.18,0.99,-0.92
Understand,0.515,0.316,0.179,0.216,0.257,0.97,0.13,0.34,0.65,-2.28,-1.20
Understand,0.527,0.325,0.184,0.218,0.256,0.95,0.10,0.34,-2.89,-0.58,-0.60
Understand,0.500,0.325,0.186,0.213,0.253,0.96,0.14,0.34,-0.81,1.95,-1.02
Understand,0.511,0.322,0.187,0.219,0.250,0.95,0.10,0.34,-3.66,0.04,-0.54
Understand,0.514,0.319,0.187,0.219,0.250,0.97,0.12,0.34,-3.68,1.17,-1.03
Understand,0.514,0.320,0.197,0.222,0.253,0.95,0.10,0.36,-1.74,-0.82,-0.76
Understand,0.514,0.320,0.189,0.032,0.250,0.96,0.10,0.35,-1.77,0.47,-0.31
Understand,0.564,0.253,0.189,0.050,0.251,0.95,0.10,0.35,-4.53,-0.82,-1.63
Understand,0.561,0.263,0.201,0.059,0.252,0.97,0.12,0.34,-3.02,0.96,-0.76
Understand,0.557,0.278,0.208,0.089,0.248,0.97,0.12,0.34,-2.24,-0.37,-0.92
Understand,0.495,0.285,0.205,0.104,0.246,0.97,0.10,0.34,-4.36,3.17,-0.79
Understand,0.492,0.294,0.204,0.110,0.248,0.96,0.13,0.35,-2.00,0.15,-0.12
Understand,0.483,0.293,0.205,0.123,0.249,0.94,0.11,0.35,-4.19,0.18,-0.73
