Understand,0.581,0.369,0.173,0.190,0.233,1.06,0.09,0.25,3.31,9.21,6.79
Understand,0.577,0.372,0.167,0.183,0.227,0.93,0.06,0.28,-1.34,14.56,3.34
Understand,0.570,0.370,0.168,0.188,0.230,0.96,0.08,0.32,-2.63,-2.04,0.31
Understand,0.579,0.369,0.178,0.192,0.237,0.97,0.09,0.33,-4.67,4.09,-1.57
Understand,0.574,0.370,0.172,0.194,0.235,0.94,0.06,0.34,-2.56,-2.00,1.04
Understand,0.565,0.371,0.175,0.187,0.232,0.93,0.07,0.32,-3.17,1.71,-0.56
Understand,0.565,0.372,0.176,0.184,0.241,0.97,0.08,0.35,-1.08,0.97,-0.88
Understand,0.491,0.392,0.181,0.172,0.252,0.95,0.06,0.34,-2.42,0.39,-0.57
Understand,0.494,0.386,0.181,0.172,0.256,0.97,0.06,0.35,0.57,-2.40,0.66
Understand,0.504,0.380,0.174,0.175,0.253,0.96,0.06,0.33,-1.78,0.09,0.00
Understand,0.510,0.372,0.179,0.178,0.247,0.97,0.09,0.34,-2.56,-0.30,-1.34
Understand,0.506,0.372,0.181,0.173,0.245,0.96,0.08,0.36,-4.03,0.55,-0.89
Understand,0.510,0.366,0.177,0.175,0.246,0.96,0.06,0.35,-2.15,1.01,-0.82
Understand,0.500,0.360,0.167,0.181,0.249,0.94,0.06,0.35,-1.80,0.19,-0.63
Understand,0.492,0.359,0.175,0.190,0.249,0.95,0.08,0.35,-3.32,-0.64,-0.21
Understand,0.475,0.363,0.199,0.160,0.249,0.95,0.05,0.37,-0.86,-0.18,-0.90
Understand,0.475,0.362,0.196,0.164,0.245,0.95,0.07,0.35,-1.53,-1.37,-0.63
Understand,0.489,0.359,0.158,0.177,0.247,0.95,0.06,0.35,-3.11,0.31,-1.34
Understand,0.501,0.351,0.161,0.204,0.244,0.93,0.05,0.36,-0.75,-3.40,0.78
Understand,0.495,0.351,0.168,0.202,0.241,0.96,0.06,0.36,-1.54,-3.06,0.59
Understand,0.497,0.355,0.170,0.197,0.239,0.96,0.05,0.35,-0.55,0.25,0.03
Understand,0.495,0.348,0.165,0.188,0.241,0.95,0.07,0.36,-2.12,-0.50,-0.76
Understand,0.168,0.350,0.171,0.161,0.220,0.96,0.05,0.36,-3.24,1.85,-1.07
Understand,0.210,0.354,0.163,0.166,0.225,0.96,0.06,0.37,-2.68,-0.77,-0.73
Understand,0.255,0.355,0.172,0.157,0.232,0.97,0.05,0.35,-2.42,-0.30,-0.65
Understand,0.276,0.346,0.174,0.165,0.234,0.96,0.06,0.37,-2.02,0.51,-0.89
Understand,0.311,0.337,0.175,0.217,0.234,0.96,0.07,0.36,-2.15,-0.14,0.04
Understand,0.335,0.337,0.170,0.213,0.232,0.95,0.05,0.37,-4.31,0.18,-0.81
Understand,0.379,0.340,0.177,0.201,0.228,0.95,0.06,0.37,-1.92,-0.14,0.12
Understand,0.405,0.335,0.178,0.205,0.230,0.95,0.06,0.36,-2.98,-1.02,-1.60
