Yes,0.952,0.685,0.606,0.387,0.919,0.87,-0.18,0.20,-44.11,-173.63,-18.98
Yes,0.940,0.678,0.581,0.424,0.946,-0.49,0.04,0.72,-103.59,-250.14,-76.95
Yes,0.937,0.674,0.557,0.437,0.968,-0.74,-0.02,1.01,-129.29,-250.14,-104.91
Yes,0.935,0.676,0.552,0.460,0.970,-0.93,0.04,1.59,15.59,34.29,36.25
Yes,0.893,0.677,0.569,0.461,0.958,-0.26,0.05,0.94,-4.43,-4.41,-6.49
Yes,0.889,0.681,0.567,0.470,0.950,-0.29,-0.03,1.00,-8.74,7.31,-9.43
Yes,0.883,0.681,0.546,0.479,0.971,-0.11,0.01,0.95,3.79,-3.86,-1.50
Yes,0.888,0.682,0.538,0.494,0.975,-0.15,0.00,0.96,-1.01,-2.97,-1.03
Yes,0.884,0.681,0.528,0.485,0.968,-0.11,-0.03,0.96,-2.95,-5.47,-0.42
Yes,0.906,0.682,0.524,0.485,0.957,-0.11,-0.05,0.95,-4.96,6.31,4.24
Yes,0.907,0.680,0.515,0.485,0.954,-0.12,-0.06,0.97,-5.68,-0.57,-0.40
Yes,0.899,0.680,0.516,0.490,0.955,-0.10,-0.04,0.97,-4.08,-3.69,-3.12
Yes,0.896,0.692,0.501,0.490,0.962,-0.11,-0.04,0.97,-3.36,1.46,-0.28
Yes,0.904,0.685,0.483,0.472,0.894,-0.10,-0.03,0.97,-4.41,0.82,-2.18
Yes,0.906,0.685,0.474,0.490,0.912,-0.10,-0.03,0.97,-6.79,3.23,-3.84
Yes,0.904,0.678,0.473,0.493,0.911,-0.12,-0.04,0.96,-5.22,4.47,-1.35
Yes,0.899,0.673,0.467,0.544,0.922,-0.10,-0.05,0.98,-4.59,0.18,-2.40
Yes,0.904,0.668,0.480,0.546,0.931,-0.10,-0.06,0.99,-2.92,-0.56,-1.15
Yes,0.918,0.672,0.494,0.478,0.930,-0.10,-0.05,0.98,-3.18,0.92,-2.21
Yes,0.904,0.680,0.501,0.489,0.927,-0.08,-0.06,0.96,-3.64,-1.05,-2.79
Yes,0.907,0.675,0.501,0.493,0.936,-0.08,-0.08,0.98,-2.00,0.90,-0.21
Yes,0.903,0.671,0.498,0.517,0.945,-0.08,-0.08,0.97,-1.36,0.67,-0.44
Yes,0.907,0.674,0.511,0.491,0.944,-0.07,-0.05,0.97,-2.47,-3.60,1.95
Yes,0.914,0.673,0.555,0.486,0.931,-0.07,-0.06,0.98,-2.16,-0.22,0.24
Yes,0.912,0.668,0.538,0.504,0.930,-0.08,-0.06,0.99,-2.96,-0.44,-2.13
Yes,0.908,0.665,0.532,0.517,0.934,-0.05,-0.05,0.97,-4.96,-0.39,-0.69
Yes,0.911,0.673,0.525,0.535,0.944,-0.06,-0.07,0.98,-1.58,0.75,-3.18
Yes,0.913,0.660,0.514,0.581,0.938,-0.04,-0.05,0.97,-3.35,0.16,-1.57
Yes,0.910,0.656,0.507,0.580,0.944,-0.05,-0.06,0.98,-3.62,-0.75,-1.63
Yes,0.908,0.651,0.497,0.602,0.944,-0.03,-0.03,0.99,-2.11,-2.71,-2.19
