Know,0.708,0.453,0.480,0.153,0.442,0.82,-0.18,0.28,22.07,98.60,17.34
Know,0.712,0.453,0.483,0.156,0.439,0.05,-0.30,1.58,-42.41,30.40,18.69
Know,0.717,0.452,0.494,0.158,0.436,0.71,-0.24,0.60,78.82,-4.70,4.37
Know,0.719,0.437,0.496,0.148,0.433,0.62,-0.25,0.77,-14.41,13.02,-13.36
Know,0.715,0.417,0.478,0.269,0.435,0.63,-0.21,0.81,-0.86,0.36,-1.65
Know,0.719,0.411,0.479,0.247,0.435,0.64,-0.19,0.78,1.71,1.20,-2.37
Know,0.719,0.417,0.478,0.220,0.440,0.63,-0.19,0.84,-7.92,0.17,-1.02
Know,0.719,0.419,0.477,0.204,0.441,0.63,-0.23,0.82,-10.16,0.29,10.61
Know,0.713,0.421,0.480,0.197,0.439,0.63,-0.22,0.79,-24.69,1.67,1.73
Know,0.708,0.426,0.482,0.179,0.466,0.57,-0.30,0.75,-7.17,-2.48,18.67
Know,0.711,0.441,0.484,0.183,0.453,0.59,-0.32,0.72,-15.86,-0.28,1.77
Know,0.713,0.440,0.487,0.185,0.449,0.58,-0.32,0.69,8.50,-5.44,9.61
Know,0.718,0.438,0.494,0.181,0.453,0.60,-0.31,0.70,-11.08,-5.15,2.33
Know,0.713,0.446,0.499,0.190,0.450,0.63,-0.29,0.69,-7.44,-1.37,-9.24
Know,0.709,0.467,0.503,0.179,0.445,0.60,-0.28,0.74,5.43,-5.57,-4.15
Know,0.647,0.457,0.460,0.176,0.442,0.63,-0.27,0.75,3.18,-3.21,0.93
Know,0.653,0.441,0.467,0.178,0.448,0.66,-0.28,0.75,-4.98,-2.87,2.41
Know,0.665,0.436,0.470,0.181,0.447,0.63,-0.29,0.74,1.62,0.05,-0.43
Know,0.676,0.428,0.468,0.169,0.444,0.62,-0.29,0.75,1.01,1.63,-0.51
Know,0.675,0.432,0.473,0.172,0.441,0.61,-0.25,0.76,-6.63,0.82,-3.65
Know,0.675,0.425,0.466,0.163,0.430,0.65,-0.26,0.75,-5.16,-0.25,0.54
Know,0.667,0.426,0.510,0.177,0.414,0.64,-0.30,0.74,-2.34,0.76,0.24
Know,0.665,0.439,0.513,0.172,0.429,0.62,-0.29,0.70,-2.02,0.19,0.99
Know,0.672,0.448,0.509,0.178,0.434,0.65,-0.27,0.69,-5.13,-0.04,-2.45
Know,0.677,0.442,0.511,0.181,0.435,0.65,-0.26,0.71,-5.61,3.98,-7.28
Know,0.687,0.451,0.507,0.178,0.436,0.66,-0.28,0.69,-12.41,4.42,-8.25
Know,0.685,0.449,0.523,0.167,0.433,0.69,-0.29,0.70,-2.64,-0.01,-0.60
Know,0.705,0.456,0.507,0.171,0.442,0.69,-0.27,0.70,0.48,-4.42,2.67
Know,0.701,0.454,0.494,0.174,0.433,0.68,-0.30,0.68,-3.29,1.58,-4.51
Know,0.706,0.446,0.489,0.187,0.434,0.69,-0.28,0.68,-7.95,-1.29,-3.65
