Know,0.674,0.414,0.435,0.125,0.426,1.03,-0.09,0.20,-10.42,-6.08,-1.23
Know,0.676,0.413,0.441,0.124,0.428,1.11,-0.02,-0.09,-20.47,-60.29,-29.94
Know,0.684,0.416,0.454,0.126,0.429,1.05,-0.03,0.19,74.53,114.11,49.15
Know,0.691,0.431,0.446,0.126,0.428,0.90,-0.13,0.49,-1.53,2.11,-4.80
Know,0.679,0.433,0.454,0.130,0.427,0.87,-0.09,0.55,10.62,5.69,-3.07
Know,0.685,0.387,0.449,0.127,0.422,0.85,-0.10,0.56,-0.37,-5.47,0.56
Know,0.690,0.390,0.441,0.134,0.423,0.85,-0.11,0.56,-2.57,-0.42,1.70
Know,0.691,0.390,0.448,0.137,0.418,0.86,-0.09,0.55,-4.41,1.75,-2.30
Know,0.682,0.385,0.439,0.139,0.414,0.85,-0.09,0.55,-2.30,0.10,-0.62
Know,0.680,0.392,0.443,0.144,0.415,0.85,-0.09,0.55,-4.83,-0.48,-1.52
Know,0.677,0.395,0.448,0.149,0.415,0.84,-0.09,0.55,-2.76,0.84,-1.28
Know,0.676,0.394,0.451,0.141,0.417,0.84,-0.08,0.57,-4.30,0.30,-1.24
Know,0.682,0.398,0.438,0.132,0.421,0.86,-0.09,0.56,-1.47,0.18,0.33
Know,0.676,0.407,0.443,0.130,0.439,0.84,-0.09,0.56,-4.15,-0.13,-1.88
Know,0.683,0.405,0.433,0.134,0.438,0.85,-0.09,0.56,-4.03,-0.40,-0.56
Know,0.692,0.400,0.438,0.142,0.437,0.86,-0.10,0.55,-1.97,0.72,-0.59
Know,0.692,0.401,0.432,0.139,0.437,0.85,-0.10,0.54,-2.30,0.79,-2.39
Know,0.697,0.407,0.446,0.120,0.434,0.86,-0.09,0.56,-2.03,0.02,-0.78
Know,0.676,0.432,0.438,0.067,0.436,0.85,-0.08,0.56,0.35,3.35,-1.18
Know,0.678,0.429,0.444,0.070,0.435,0.83,-0.09,0.58,-2.53,-0.85,-0.29
Know,0.673,0.430,0.450,0.080,0.434,0.84,-0.09,0.55,-4.44,-1.05,-1.37
Know,0.680,0.431,0.455,0.089,0.431,0.85,-0.10,0.55,-2.90,0.42,-1.49
Know,0.682,0.419,0.465,0.099,0.429,0.85,-0.10,0.56,-2.98,0.37,-1.58
Know,0.681,0.431,0.468,0.101,0.431,0.86,-0.08,0.55,-1.87,0.11,0.28
Know,0.677,0.426,0.533,0.114,0.429,0.84,-0.10,0.56,-2.89,-0.22,-0.93
Know,0.684,0.427,0.516,0.120,0.428,0.85,-0.09,0.56,-2.94,-0.56,-0.30
Know,0.682,0.437,0.509,0.114,0.429,0.86,-0.10,0.54,-4.18,-1.41,-0.35
Know,0.690,0.436,0.505,0.132,0.432,0.86,-0.11,0.54,-1.98,-0.85,0.13
Know,0.687,0.446,0.506,0.135,0.428,0.88,-0.11,0.53,-3.11,-0.37,-0.25
Know,0.687,0.443,0.491,0.137,0.427,0.87,-0.12,0.52,-2.34,0.08,-1.02
