Know,0.692,0.464,0.473,0.155,0.418,0.69,0.06,0.38,45.88,103.67,43.88
Know,0.680,0.458,0.481,0.153,0.415,0.30,-0.57,1.22,-30.39,-110.08,-38.37
Know,0.680,0.512,0.480,0.168,0.417,0.58,-0.10,0.75,-24.56,0.72,-6.21
Know,0.680,0.499,0.469,0.165,0.421,0.65,-0.16,0.77,-11.90,-6.44,-6.29
Know,0.687,0.492,0.473,0.160,0.423,0.65,-0.18,0.75,-3.05,-2.61,3.47
Know,0.684,0.485,0.465,0.155,0.432,0.63,-0.24,0.73,-5.96,-7.26,11.23
Know,0.685,0.471,0.482,0.134,0.471,0.65,-0.25,0.76,-9.99,2.61,-18.05
Know,0.681,0.477,0.481,0.141,0.466,0.62,-0.28,0.74,1.18,1.27,-2.60
Know,0.684,0.481,0.489,0.128,0.456,0.68,-0.18,0.74,-6.47,1.32,-7.92
Know,0.690,0.473,0.487,0.131,0.458,0.70,-0.28,0.70,1.90,5.09,-9.97
Know,0.687,0.448,0.487,0.135,0.449,0.75,-0.12,0.68,-15.40,4.84,-15.95
Know,0.697,0.437,0.486,0.132,0.454,0.70,-0.14,0.71,-3.50,-5.45,2.81
Know,0.703,0.433,0.487,0.135,0.457,0.88,-0.25,0.61,3.28,19.94,6.49
Know,0.701,0.435,0.485,0.136,0.452,0.81,-0.20,0.61,-8.17,-35.00,7.37
Know,0.700,0.445,0.484,0.146,0.453,0.88,-0.21,0.45,11.88,-17.22,-17.48
Know,0.702,0.441,0.484,0.153,0.443,0.93,-0.21,0.41,24.15,-11.88,10.99
Know,0.699,0.453,0.476,0.155,0.440,0.95,-0.09,0.36,0.92,-4.34,-10.35
Know,0.694,0.447,0.469,0.145,0.438,0.95,-0.12,0.38,-6.66,3.87,-0.86
Know,0.698,0.441,0.473,0.150,0.435,0.94,-0.12,0.40,-2.40,-5.33,-0.10
Know,0.702,0.429,0.474,0.157,0.435,0.93,-0.10,0.41,1.19,0.16,1.79
Know,0.685,0.411,0.391,0.132,0.408,0.92,-0.11,0.42,-1.61,-0.04,0.02
Know,0.679,0.414,0.392,0.134,0.408,0.94,-0.10,0.41,-1.08,-1.70,0.59
Know,0.674,0.413,0.406,0.137,0.417,0.92,-0.13,0.44,-2.05,2.57,-0.66
Know,0.674,0.412,0.417,0.118,0.420,0.91,-0.12,0.46,-3.53,2.47,-0.61
Know,0.687,0.412,0.461,0.150,0.405,0.91,-0.11,0.44,-2.32,3.55,-1.45
Know,0.692,0.415,0.465,0.150,0.408,0.92,-0.13,0.43,-4.08,-0.16,-1.64
Know,0.687,0.418,0.476,0.150,0.409,0.93,-0.12,0.43,-2.05,0.90,-1.37
Know,0.687,0.412,0.469,0.141,0.412,0.91,-0.13,0.46,-1.97,0.31,0.41
Know,0.693,0.407,0.391,0.082,0.419,0.92,-0.12,0.44,-3.39,-1.57,1.24
Know,0.692,0.402,0.412,0.097,0.425,0.93,-0.10,0.43,-7.16,1.93,-5.08
