Know,0.706,0.440,0.407,0.155,0.432,0.86,0.07,0.38,10.05,1.54,6.13
Know,0.701,0.439,0.406,0.143,0.429,0.65,0.10,0.47,76.60,105.94,19.23
Know,0.691,0.440,0.406,0.141,0.428,-0.11,-0.38,1.70,-4.51,109.58,41.01
Know,0.695,0.454,0.408,0.158,0.442,0.47,-0.16,0.89,-10.97,2.54,0.32
Know,0.694,0.452,0.416,0.156,0.434,0.46,-0.21,0.87,-18.98,-2.90,6.77
Know,0.686,0.449,0.427,0.149,0.426,0.52,-0.39,0.80,-2.29,-5.48,4.51
Know,0.682,0.459,0.436,0.143,0.424,0.47,-0.31,0.84,-3.67,-5.21,9.20
Know,0.678,0.448,0.484,0.134,0.426,0.48,-0.40,0.77,-1.66,-3.89,2.57
Know,0.512,0.445,0.473,0.140,0.425,0.52,-0.39,0.78,-3.86,-8.94,4.90
Know,0.544,0.464,0.478,0.138,0.423,0.54,-0.39,0.76,-0.24,-2.90,-4.88
Know,0.564,0.461,0.485,0.148,0.421,0.55,-0.35,0.75,-4.18,-4.27,4.28
Know,0.581,0.456,0.477,0.138,0.428,0.57,-0.41,0.73,-6.38,-2.29,-0.76
Know,0.638,0.471,0.502,0.113,0.428,0.57,-0.41,0.74,-0.95,3.12,-3.22
Know,0.643,0.468,0.492,0.106,0.425,0.55,-0.42,0.75,-3.58,2.96,-3.80
Know,0.653,0.476,0.493,0.114,0.430,0.55,-0.41,0.72,-6.72,1.73,-1.39
Know,0.657,0.467,0.488,0.124,0.430,0.55,-0.42,0.76,-5.61,-0.90,-2.87
Know,0.649,0.463,0.477,0.136,0.434,0.58,-0.42,0.71,-5.04,5.40,-4.59
Know,0.651,0.449,0.482,0.135,0.428,0.55,-0.39,0.73,-0.60,-5.12,-1.36
Know,0.655,0.447,0.486,0.136,0.429,0.55,-0.39,0.75,-2.79,1.38,-0.82
Know,0.667,0.440,0.473,0.138,0.428,0.55,-0.36,0.76,-4.63,-1.64,1.50
Know,0.666,0.439,0.476,0.139,0.433,0.58,-0.35,0.74,-3.53,0.51,-4.29
Know,0.666,0.448,0.477,0.130,0.429,0.60,-0.33,0.75,-0.63,1.93,-0.99
Know,0.668,0.436,0.476,0.132,0.430,0.59,-0.33,0.75,-3.05,1.11,-0.44
Know,0.671,0.431,0.479,0.147,0.430,0.57,-0.33,0.76,-2.93,-0.10,1.44
Know,0.679,0.427,0.460,0.146,0.422,0.58,-0.37,0.76,-0.07,-0.29,0.13
Know,0.699,0.446,0.394,0.180,0.443,0.56,-0.32,0.75,-2.73,2.02,0.01
Know,0.701,0.433,0.405,0.180,0.438,0.58,-0.33,0.77,-5.40,0.57,-1.97
Know,0.692,0.426,0.405,0.180,0.434,0.57,-0.33,0.76,-3.79,1.09,-1.59
Know,0.692,0.437,0.420,0.181,0.427,0.59,-0.36,0.74,-6.63,-3.56,-1.66
Know,0.654,0.456,0.418,0.171,0.432,0.61,-0.34,0.71,3.92,-3.23,-4.83
