Know,0.694,0.426,0.507,0.207,0.457,0.89,-0.08,0.39,18.76,-2.76,25.53
Know,0.705,0.430,0.496,0.213,0.451,0.36,-0.29,1.24,-13.36,78.82,10.35
Know,0.710,0.442,0.494,0.197,0.456,0.80,0.18,0.44,50.25,-3.62,11.59
Know,0.707,0.432,0.473,0.195,0.451,0.59,-0.07,0.83,0.68,0.85,-3.56
Know,0.710,0.427,0.474,0.196,0.452,0.57,-0.08,0.85,-2.34,2.21,-0.98
Know,0.708,0.430,0.473,0.190,0.451,0.55,-0.13,0.81,2.66,-2.92,-1.51
Know,0.702,0.379,0.500,0.184,0.460,0.58,-0.03,0.81,-8.72,6.98,-11.12
Know,0.696,0.389,0.489,0.173,0.464,0.59,-0.07,0.81,-7.05,-0.43,0.08
Know,0.700,0.399,0.490,0.166,0.460,0.59,-0.08,0.81,-3.45,-2.08,2.15
Know,0.703,0.424,0.482,0.154,0.454,0.60,-0.07,0.81,-3.95,-7.21,-2.51
Know,0.818,0.425,0.482,0.169,0.455,0.57,-0.11,0.81,-14.49,1.95,-2.05
Know,0.809,0.436,0.485,0.153,0.456,0.58,-0.12,0.81,-5.20,0.03,-0.55
Know,0.797,0.436,0.481,0.141,0.449,0.57,-0.13,0.80,-1.96,0.42,-1.27
Know,0.788,0.435,0.482,0.127,0.449,0.58,-0.11,0.82,-3.40,1.30,-2.50
Know,0.772,0.432,0.465,0.121,0.448,0.58,-0.11,0.80,-1.64,-0.95,0.83
Know,0.763,0.428,0.471,0.129,0.443,0.57,-0.13,0.81,-6.98,-1.19,-1.02
Know,0.751,0.438,0.483,0.139,0.442,0.57,-0.17,0.82,-16.76,8.21,-3.35
Know,0.742,0.438,0.484,0.139,0.439,0.54,-0.24,0.81,-18.09,3.53,-6.66
Know,0.733,0.432,0.475,0.148,0.437,0.59,-0.22,0.81,0.33,-1.18,4.92
Know,0.707,0.413,0.469,0.217,0.446,0.55,-0.22,0.81,1.24,-3.01,2.71
Know,0.699,0.416,0.483,0.212,0.444,0.56,-0.23,0.81,-0.63,-2.10,-0.12
Know,0.702,0.419,0.486,0.208,0.448,0.54,-0.22,0.82,-1.60,2.02,0.28
Know,0.700,0.437,0.487,0.194,0.454,0.54,-0.22,0.81,-1.59,-3.71,3.36
Know,0.704,0.450,0.475,0.191,0.449,0.56,-0.24,0.85,-9.13,3.60,8.23
Know,0.723,0.410,0.498,0.174,0.450,0.49,-0.24,0.84,15.66,-10.33,9.37
Know,0.718,0.412,0.497,0.172,0.444,0.47,-0.20,0.87,0.28,-10.85,-0.76
Know,0.712,0.417,0.497,0.173,0.443,0.54,-0.20,0.83,-7.44,-4.20,-7.48
Know,0.707,0.422,0.492,0.171,0.442,0.52,-0.22,0.83,-4.56,-2.69,0.82
Know,0.705,0.418,0.478,0.182,0.438,0.55,-0.24,0.81,-0.79,2.93,-3.47
Know,0.702,0.415,0.440,0.194,0.410,0.53,-0.19,0.83,-3.92,-3.62,0.04
