Wrong,0.745,0.526,0.419,0.389,0.622,0.57,0.97,-0.09,37.27,21.87,131.32
Wrong,0.747,0.529,0.421,0.381,0.616,1.00,0.19,0.15,3.89,-22.92,0.18
Wrong,0.749,0.536,0.424,0.383,0.613,0.97,0.18,0.12,24.78,-19.24,5.92
Wrong,0.743,0.536,0.427,0.375,0.614,1.02,0.23,0.07,-11.13,-6.31,-13.47
Wrong,0.743,0.540,0.425,0.395,0.614,1.04,0.46,0.03,-23.43,-11.18,-18.04
Wrong,0.739,0.545,0.423,0.386,0.624,0.92,0.25,0.06,8.34,-0.44,3.60
Wrong,0.743,0.548,0.429,0.383,0.622,0.91,0.45,0.02,-5.56,2.51,-10.12
Wrong,0.722,0.523,0.450,0.332,0.601,0.95,0.38,0.02,-7.98,4.85,-8.58
Wrong,0.724,0.529,0.464,0.341,0.607,0.95,0.37,0.04,-4.74,-5.95,9.24
Wrong,0.730,0.536,0.454,0.325,0.598,0.95,0.40,0.04,5.48,3.42,-0.80
Wrong,0.731,0.538,0.449,0.338,0.611,0.88,0.26,0.17,-10.40,-36.32,-31.80
Wrong,0.735,0.568,0.468,0.335,0.602,0.92,0.41,-0.02,1.05,3.32,7.91
Wrong,0.733,0.568,0.466,0.355,0.593,0.93,0.29,0.16,-4.07,12.42,-0.47
Wrong,0.729,0.572,0.461,0.353,0.590,1.00,0.33,0.09,-4.38,-1.86,0.52
Wrong,0.737,0.571,0.448,0.350,0.589,1.00,0.30,0.06,-3.00,-1.61,-0.13
Wrong,0.730,0.572,0.445,0.359,0.616,0.99,0.32,0.08,-3.85,1.76,-1.44
Wrong,0.733,0.574,0.440,0.340,0.611,0.97,0.29,0.08,-2.59,0.56,1.53
Wrong,0.731,0.570,0.435,0.346,0.602,0.99,0.23,0.09,-5.27,-1.46,-2.24
Wrong,0.736,0.564,0.433,0.294,0.615,1.00,0.26,0.09,-1.22,-0.18,-2.60
Wrong,0.732,0.564,0.486,0.244,0.587,0.98,0.29,0.09,-0.10,5.20,1.31
Wrong,0.732,0.560,0.482,0.283,0.589,0.96,0.24,0.14,-10.44,-1.53,-1.95
Wrong,0.734,0.561,0.472,0.306,0.583,1.00,0.29,0.04,-2.33,-5.08,-2.31
Wrong,0.733,0.559,0.453,0.316,0.591,0.97,0.28,0.03,-4.54,-0.60,0.76
Wrong,0.741,0.561,0.441,0.345,0.586,1.01,0.29,0.02,-5.79,1.18,3.21
Wrong,0.739,0.563,0.436,0.352,0.579,0.99,0.24,0.03,-2.79,1.63,-1.73
Wrong,0.740,0.558,0.431,0.399,0.583,0.99,0.29,0.06,-3.18,0.98,0.14
Wrong,0.742,0.558,0.439,0.405,0.588,0.95,0.30,0.06,-1.82,0.65,-0.64
Wrong,0.746,0.562,0.427,0.415,0.593,0.98,0.32,0.06,-12.49,1.50,-2.27
Wrong,0.734,0.567,0.425,0.403,0.599,1.00,0.24,0.06,-0.73,-1.06,-0.66
Wrong,0.737,0.569,0.418,0.399,0.604,0.98,0.34,0.04,5.69,-0.58,-8.60
