Wrong,0.757,0.597,0.395,0.083,0.595,0.41,1.05,-0.16,112.67,66.45,184.65
Wrong,0.751,0.594,0.404,0.128,0.601,0.88,0.15,0.39,11.73,-3.27,10.23
Wrong,0.804,0.602,0.408,0.176,0.604,1.00,0.22,0.19,-7.05,-1.35,-0.79
Wrong,0.794,0.598,0.410,0.217,0.590,0.99,0.19,0.21,-8.38,-0.98,-2.40
Wrong,0.782,0.602,0.417,0.251,0.604,1.01,0.19,0.19,-5.97,-1.98,2.39
Wrong,0.774,0.596,0.425,0.288,0.586,1.00,0.16,0.19,0.74,0.43,0.08
Wrong,0.771,0.593,0.424,0.328,0.598,1.02,0.12,0.19,-6.28,-4.39,-4.18
Wrong,0.765,0.593,0.430,0.354,0.597,1.01,0.21,0.12,0.95,1.98,-3.37
Wrong,0.756,0.588,0.423,0.385,0.595,1.01,0.22,0.12,-5.13,0.08,0.98
Wrong,0.756,0.595,0.425,0.325,0.585,1.02,0.17,0.17,-4.73,-0.78,-1.39
Wrong,0.755,0.592,0.427,0.346,0.589,1.00,0.12,0.19,-1.24,2.62,1.40
Wrong,0.738,0.599,0.428,0.360,0.574,1.01,0.13,0.17,-2.27,-0.52,2.02
Wrong,0.746,0.593,0.419,0.384,0.568,1.00,0.11,0.18,-3.02,-2.34,-1.84
Wrong,0.745,0.584,0.417,0.386,0.565,1.01,0.11,0.17,-1.53,0.57,0.05
Wrong,0.753,0.584,0.423,0.404,0.573,1.01,0.11,0.18,-3.35,-0.47,-1.37
Wrong,0.747,0.585,0.425,0.380,0.566,1.01,0.11,0.18,-2.47,0.71,-0.73
Wrong,0.715,0.553,0.451,0.439,0.588,1.00,0.11,0.17,-2.74,0.49,1.47
Wrong,0.722,0.557,0.447,0.446,0.587,1.00,0.10,0.18,-3.15,1.17,-0.97
Wrong,0.725,0.559,0.444,0.468,0.603,1.02,0.10,0.15,-1.66,9.07,-0.81
Wrong,0.721,0.561,0.431,0.480,0.605,1.01,0.09,0.18,-4.96,-0.01,-2.20
Wrong,0.736,0.567,0.458,0.520,0.582,1.01,0.11,0.19,-2.99,-0.13,0.90
Wrong,0.735,0.571,0.452,0.494,0.584,1.01,0.10,0.18,-4.06,-0.05,0.16
Wrong,0.733,0.576,0.449,0.493,0.582,1.00,0.10,0.17,-3.35,0.77,-0.45
Wrong,0.735,0.573,0.452,0.485,0.583,1.01,0.09,0.17,-2.66,0.47,-1.19
Wrong,0.744,0.567,0.490,0.410,0.607,1.02,0.10,0.17,-2.33,-2.13,-0.80
Wrong,0.740,0.571,0.473,0.419,0.601,1.01,0.13,0.19,-2.54,-0.08,-1.51
Wrong,0.739,0.573,0.465,0.430,0.599,1.01,0.12,0.18,-2.84,0.37,-0.78
Wrong,0.741,0.573,0.465,0.436,0.587,1.01,0.11,0.17,-2.95,0.15,-2.05
Wrong,0.759,0.376,0.434,0.454,0.592,1.01,0.10,0.18,-1.68,-0.03,-0.49
Wrong,0.758,0.406,0.430,0.448,0.594,1.00,0.08,0.17,-1.15,1.17,-0.45
