Wrong,0.726,0.607,0.450,0.544,0.544,0.35,1.16,-0.33,-44.53,-87.60,-149.85
Wrong,0.682,0.611,0.454,0.533,0.543,0.48,0.48,-0.17,64.96,145.37,150.31
Wrong,0.682,0.621,0.453,0.508,0.547,1.02,0.13,0.13,-5.89,2.50,-8.19
Wrong,0.691,0.618,0.449,0.503,0.546,1.02,0.21,0.03,1.92,-12.11,1.90
Wrong,0.700,0.607,0.447,0.512,0.544,1.03,0.19,-0.09,-2.87,-7.89,-0.15
Wrong,0.697,0.620,0.466,0.537,0.523,1.00,0.23,-0.07,-3.69,-6.83,0.55
Wrong,0.698,0.615,0.468,0.495,0.523,0.99,0.25,-0.09,-7.88,-0.02,-0.45
Wrong,0.699,0.613,0.474,0.480,0.536,1.05,0.29,-0.15,6.26,-0.98,1.55
Wrong,0.701,0.613,0.466,0.499,0.536,0.97,0.26,-0.08,2.89,7.19,3.43
Wrong,0.694,0.611,0.448,0.504,0.538,1.03,0.14,-0.09,4.34,3.60,10.37
Wrong,0.695,0.614,0.453,0.519,0.550,1.07,0.22,-0.06,-1.78,-7.78,-3.30
Wrong,0.693,0.609,0.449,0.514,0.551,0.98,0.22,-0.06,-2.02,1.84,0.69
Wrong,0.692,0.606,0.451,0.524,0.550,1.04,0.17,-0.01,-1.93,-5.77,3.33
Wrong,0.700,0.608,0.461,0.498,0.560,1.01,0.31,-0.15,3.79,-8.01,-3.67
Wrong,0.703,0.610,0.451,0.497,0.564,1.04,0.33,-0.12,-2.30,-2.98,-3.84
Wrong,0.707,0.606,0.461,0.493,0.558,1.00,0.23,-0.10,-6.31,-4.00,2.33
Wrong,0.715,0.605,0.458,0.502,0.550,1.02,0.22,-0.11,1.97,12.89,2.15
Wrong,0.716,0.607,0.457,0.502,0.544,0.99,0.28,-0.02,1.00,-3.51,-7.63
Wrong,0.717,0.605,0.458,0.488,0.543,1.04,0.38,-0.10,-15.03,-7.66,-10.28
Wrong,0.727,0.602,0.455,0.419,0.541,1.00,0.25,-0.03,-6.47,-0.08,-2.06
Wrong,0.721,0.608,0.455,0.409,0.538,0.97,0.29,0.01,3.88,6.31,1.74
Wrong,0.715,0.602,0.458,0.427,0.545,1.00,0.25,0.00,-4.53,-5.02,-0.36
Wrong,0.712,0.600,0.457,0.416,0.564,1.01,0.32,-0.01,2.99,1.10,-0.67
Wrong,0.729,0.606,0.461,0.438,0.560,1.01,0.26,-0.01,2.31,-0.08,-1.39
Wrong,0.727,0.606,0.454,0.445,0.555,1.00,0.30,-0.01,-2.73,0.06,-3.03
Wrong,0.725,0.608,0.452,0.453,0.562,1.00,0.33,-0.00,0.67,7.01,-1.50
Wrong,0.727,0.610,0.454,0.469,0.555,0.99,0.21,-0.02,6.52,-2.06,5.50
Wrong,0.731,0.614,0.456,0.478,0.547,1.01,0.27,-0.01,5.06,-2.91,-2.94
Wrong,0.729,0.612,0.461,0.475,0.553,0.99,0.31,0.01,-0.67,2.59,2.63
Wrong,0.728,0.614,0.461,0.497,0.556,1.01,0.29,-0.00,-3.16,-3.20,-4.56
