Wrong,0.739,0.572,0.378,0.600,0.559,0.52,0.87,-0.07,7.58,61.02,141.66
Wrong,0.738,0.574,0.373,0.540,0.565,0.98,-0.07,0.26,6.27,-4.14,-7.80
Wrong,0.741,0.576,0.389,0.516,0.568,1.00,0.17,0.21,-8.32,-3.01,-1.07
Wrong,0.736,0.573,0.402,0.508,0.578,1.00,0.20,0.16,-6.28,-1.52,-3.70
Wrong,0.696,0.564,0.472,0.418,0.622,0.98,0.18,0.17,-1.67,0.11,-0.16
Wrong,0.699,0.569,0.469,0.407,0.629,1.02,0.19,0.14,3.90,2.14,-9.26
Wrong,0.705,0.565,0.463,0.405,0.637,1.02,0.20,0.18,-9.93,2.47,-2.89
Wrong,0.707,0.567,0.450,0.410,0.638,0.98,0.15,0.15,-5.36,-0.43,3.89
Wrong,0.705,0.572,0.431,0.428,0.632,1.01,0.14,0.18,-0.02,-2.46,0.58
Wrong,0.710,0.548,0.427,0.419,0.596,1.02,0.25,0.14,-5.89,1.84,8.98
Wrong,0.701,0.554,0.445,0.441,0.585,0.96,0.15,0.25,-5.60,-3.04,4.49
Wrong,0.703,0.559,0.448,0.453,0.587,0.98,0.18,0.24,-8.14,-18.16,-2.03
Wrong,0.711,0.562,0.451,0.474,0.592,1.02,0.02,0.17,-19.27,4.95,-11.47
Wrong,0.716,0.623,0.436,0.455,0.591,1.02,0.11,0.16,0.15,-2.72,-6.37
Wrong,0.735,0.595,0.449,0.465,0.581,0.99,0.15,0.15,-2.73,0.11,-5.87
Wrong,0.725,0.584,0.435,0.471,0.587,0.98,0.20,0.13,1.59,-5.77,1.09
Wrong,0.729,0.581,0.429,0.484,0.586,1.01,0.16,0.10,1.49,0.59,-1.37
Wrong,0.730,0.579,0.418,0.496,0.587,1.02,0.22,0.07,0.23,0.90,-0.63
Wrong,0.732,0.581,0.413,0.494,0.581,1.02,0.18,0.07,-1.31,1.89,1.37
Wrong,0.730,0.586,0.414,0.470,0.585,1.01,0.18,0.07,-0.76,-0.63,0.31
Wrong,0.742,0.578,0.396,0.423,0.579,1.00,0.21,0.07,-5.93,-0.90,-1.69
Wrong,0.742,0.581,0.393,0.412,0.583,1.02,0.19,0.08,1.19,-0.29,-1.26
Wrong,0.734,0.579,0.391,0.442,0.580,1.00,0.20,0.10,-1.22,3.19,0.78
Wrong,0.732,0.580,0.393,0.449,0.579,1.03,0.24,0.09,0.52,-1.40,0.59
Wrong,0.736,0.577,0.396,0.447,0.572,1.00,0.20,0.09,3.98,-1.59,2.78
Wrong,0.736,0.570,0.410,0.439,0.581,1.02,0.19,0.08,4.63,2.15,-1.99
Wrong,0.728,0.567,0.412,0.429,0.573,1.00,0.14,0.13,3.11,-2.85,0.47
Wrong,0.722,0.574,0.431,0.426,0.587,1.02,0.22,0.12,-21.95,-9.73,-11.66
Wrong,0.728,0.579,0.422,0.419,0.583,1.00,0.27,-0.00,16.89,2.32,-0.12
Wrong,0.731,0.577,0.423,0.413,0.596,0.98,0.36,0.06,-9.71,4.82,-6.91
