Wrong,0.744,0.591,0.408,0.409,0.595,0.74,0.61,-0.14,18.34,63.92,149.73
Wrong,0.742,0.589,0.407,0.418,0.588,1.03,0.12,0.19,-4.58,1.31,-8.85
Wrong,0.752,0.592,0.410,0.422,0.587,0.98,0.23,0.21,-9.72,-6.31,-11.23
Wrong,0.746,0.592,0.411,0.420,0.594,0.97,0.21,0.16,3.95,3.73,-0.44
Wrong,0.754,0.591,0.412,0.414,0.585,0.99,0.21,0.17,-4.21,-1.43,0.82
Wrong,0.784,0.603,0.390,0.520,0.629,1.02,0.23,0.14,-2.53,-2.92,0.12
Wrong,0.765,0.602,0.398,0.494,0.641,0.98,0.18,0.17,-2.68,1.52,-1.34
Wrong,0.760,0.599,0.398,0.468,0.633,1.03,0.19,0.15,-2.95,7.44,3.53
Wrong,0.764,0.598,0.405,0.453,0.644,0.97,0.16,0.20,-4.82,0.05,-2.51
Wrong,0.753,0.593,0.405,0.475,0.641,0.99,0.19,0.16,-0.48,1.02,-0.48
Wrong,0.719,0.590,0.407,0.470,0.648,1.00,0.16,0.18,-3.27,-0.51,-0.09
Wrong,0.723,0.591,0.402,0.472,0.637,0.99,0.18,0.16,-2.12,-0.09,0.34
Wrong,0.722,0.593,0.403,0.472,0.629,1.00,0.18,0.17,-2.43,-0.27,-0.72
Wrong,0.719,0.590,0.408,0.460,0.626,1.00,0.19,0.15,-2.46,-0.08,0.24
Wrong,0.723,0.594,0.415,0.441,0.639,1.00,0.18,0.15,-1.95,0.27,-1.09
Wrong,0.728,0.593,0.421,0.463,0.619,0.99,0.18,0.15,-1.13,-1.50,-0.73
Wrong,0.738,0.595,0.431,0.480,0.615,1.01,0.19,0.15,-2.02,1.60,0.24
Wrong,0.749,0.579,0.436,0.465,0.629,1.00,0.18,0.13,-2.83,-2.02,-1.37
Wrong,0.749,0.578,0.432,0.461,0.612,1.01,0.16,0.10,-1.11,0.19,6.63
Wrong,0.748,0.572,0.430,0.443,0.602,0.99,0.20,0.16,-3.17,3.61,2.15
Wrong,0.754,0.576,0.428,0.447,0.595,0.99,0.14,0.17,4.27,-4.23,-11.09
Wrong,0.751,0.543,0.428,0.457,0.578,0.99,0.45,0.00,-8.11,-0.27,-16.95
Wrong,0.742,0.544,0.430,0.430,0.571,1.01,0.22,0.02,-9.97,-9.09,3.47
Wrong,0.750,0.542,0.426,0.422,0.573,0.97,0.34,0.04,4.25,-9.17,-22.56
Wrong,0.753,0.545,0.423,0.435,0.568,0.86,0.52,-0.01,-0.85,8.68,5.36
Wrong,0.758,0.549,0.422,0.440,0.565,0.93,0.48,-0.05,12.77,5.22,6.43
Wrong,0.751,0.554,0.415,0.430,0.570,0.91,0.45,0.01,3.99,0.82,2.09
Wrong,0.809,0.558,0.421,0.402,0.563,0.93,0.46,-0.01,-0.46,-0.01,6.62
Wrong,0.810,0.556,0.465,0.472,0.557,0.92,0.41,0.04,-10.78,0.82,1.05
Wrong,0.801,0.561,0.464,0.471,0.567,1.01,0.23,-0.02,-0.30,-5.73,15.96
