Wrong,0.750,0.576,0.430,0.480,0.597,0.72,0.56,-0.02,-11.85,60.61,152.15
Wrong,0.746,0.583,0.426,0.446,0.599,1.00,0.19,0.23,49.41,9.87,1.44
Wrong,0.744,0.581,0.421,0.432,0.595,0.98,0.19,0.27,-1.06,-4.24,-6.76
Wrong,0.742,0.573,0.428,0.425,0.595,0.97,0.20,0.21,0.11,-3.48,0.15
Wrong,0.750,0.569,0.429,0.377,0.595,0.98,0.22,0.21,-5.27,-0.14,-0.24
Wrong,0.737,0.585,0.438,0.377,0.597,0.99,0.24,0.20,-2.79,-3.25,1.12
Wrong,0.748,0.552,0.433,0.375,0.567,0.98,0.19,0.23,-2.46,3.02,-0.76
Wrong,0.746,0.559,0.433,0.394,0.568,0.98,0.18,0.22,-4.95,0.23,-0.73
Wrong,0.746,0.557,0.422,0.392,0.585,0.97,0.17,0.24,-4.85,-0.01,-0.86
Wrong,0.745,0.568,0.423,0.398,0.591,0.98,0.16,0.25,-4.89,0.53,-2.11
Wrong,0.747,0.572,0.420,0.397,0.596,0.98,0.16,0.23,-3.36,0.43,0.42
Wrong,0.742,0.573,0.411,0.392,0.595,1.00,0.16,0.24,-3.84,3.18,-3.21
Wrong,1.000,0.585,0.374,0.420,0.596,0.96,0.20,0.23,-6.62,8.47,-0.56
Wrong,1.000,0.586,0.382,0.417,0.601,0.97,0.22,0.26,-3.24,0.77,-4.95
Wrong,1.000,0.591,0.388,0.426,0.615,0.90,0.14,0.24,-14.55,14.13,22.41
Wrong,1.000,0.589,0.400,0.428,0.619,0.95,0.04,0.29,-4.88,-11.05,14.63
Wrong,0.990,0.591,0.400,0.423,0.614,1.03,-0.01,0.13,-7.22,-7.54,1.66
Wrong,0.938,0.590,0.420,0.430,0.613,1.03,0.00,0.07,9.05,-5.22,-4.83
Wrong,0.876,0.588,0.410,0.422,0.614,1.10,0.04,-0.02,3.52,-10.57,-4.27
Wrong,0.859,0.587,0.414,0.425,0.603,1.03,0.13,0.12,-9.71,20.73,-12.15
Wrong,0.832,0.586,0.406,0.418,0.598,0.97,0.17,0.26,-11.03,0.11,-5.75
Wrong,0.810,0.583,0.420,0.423,0.601,0.96,0.26,0.23,-3.60,-3.21,-11.15
Wrong,0.796,0.589,0.419,0.438,0.604,0.90,0.39,0.25,-0.56,-1.83,0.81
Wrong,0.795,0.580,0.420,0.459,0.601,0.91,0.34,0.27,-4.83,0.15,8.65
Wrong,0.784,0.578,0.427,0.458,0.600,0.96,0.33,0.26,4.05,-3.50,10.44
Wrong,0.776,0.578,0.434,0.446,0.607,1.01,0.19,0.17,3.41,-1.96,7.73
Wrong,0.779,0.577,0.440,0.452,0.613,0.98,0.19,0.19,-7.72,-5.79,1.76
Wrong,0.733,0.559,0.449,0.402,0.597,1.02,0.16,0.15,0.34,2.15,-1.73
Wrong,0.735,0.570,0.449,0.426,0.601,1.00,0.17,0.15,0.71,0.69,-1.46
Wrong,0.733,0.578,0.441,0.430,0.617,1.00,0.18,0.16,-0.02,0.02,-1.21
