Wrong,0.732,0.596,0.439,0.462,0.530,0.41,0.67,-0.27,-32.66,65.86,169.44
Wrong,0.733,0.602,0.443,0.487,0.537,1.05,0.32,-0.02,7.85,-1.85,5.12
Wrong,0.731,0.606,0.442,0.473,0.543,0.99,0.17,-0.01,-3.04,-4.55,-3.01
Wrong,0.726,0.589,0.447,0.441,0.544,0.98,0.23,-0.08,-4.86,1.40,0.11
Wrong,0.730,0.587,0.453,0.429,0.548,1.01,0.24,-0.12,3.56,3.37,1.48
Wrong,0.730,0.587,0.454,0.420,0.537,1.01,0.16,-0.08,-1.02,1.69,-0.19
Wrong,0.736,0.589,0.450,0.419,0.544,1.09,0.22,-0.15,4.40,-1.04,1.47
Wrong,0.740,0.590,0.445,0.413,0.554,1.05,0.24,-0.20,-1.37,-6.42,-2.92
Wrong,0.737,0.583,0.898,0.421,0.594,1.04,0.18,-0.11,0.63,3.49,-1.22
Wrong,0.736,0.589,0.834,0.447,0.598,1.01,0.15,-0.09,-0.73,1.45,7.82
Wrong,0.740,0.583,0.773,0.454,0.590,1.03,0.18,-0.09,1.75,-0.43,-0.89
Wrong,0.737,0.590,0.729,0.451,0.597,1.02,0.16,-0.08,-2.91,-0.81,-0.10
Wrong,0.753,0.602,0.683,0.419,0.609,1.01,0.12,-0.09,-1.85,0.66,-0.09
Wrong,0.737,0.599,0.628,0.414,0.662,1.02,0.14,-0.09,-8.77,1.11,-0.22
Wrong,0.735,0.597,0.599,0.416,0.645,1.01,0.13,-0.07,-6.56,3.35,-0.55
Wrong,0.736,0.602,0.597,0.393,0.635,1.01,0.15,-0.05,-0.50,-2.01,-0.29
Wrong,0.739,0.600,0.571,0.389,0.640,1.04,0.15,-0.04,-1.95,-0.07,0.37
Wrong,0.743,0.599,0.542,0.424,0.633,1.03,0.16,-0.05,-1.66,0.16,-0.32
Wrong,0.746,0.594,0.564,0.383,0.626,1.03,0.22,-0.07,-64.99,-0.60,24.51
Wrong,0.748,0.598,0.553,0.356,0.623,1.05,0.08,-0.03,-1.05,3.37,-4.18
Wrong,0.759,0.595,0.539,0.391,0.621,1.05,0.05,-0.08,-30.37,4.76,13.29
Wrong,0.774,0.594,0.530,0.403,0.620,1.03,-0.04,0.03,-4.77,1.31,-0.01
Wrong,0.764,0.590,0.513,0.393,0.620,0.99,-0.01,0.15,-18.14,14.08,-10.05
Wrong,0.758,0.590,0.492,0.373,0.622,0.98,0.01,0.18,-13.78,-3.48,-0.62
Wrong,0.752,0.587,0.491,0.404,0.620,1.03,0.09,0.07,71.56,-4.67,3.15
Wrong,0.751,0.591,0.486,0.405,0.614,1.03,-0.00,0.09,-2.62,17.05,-13.89
Wrong,0.742,0.590,0.476,0.428,0.626,0.98,0.00,0.21,23.84,6.42,2.81
Wrong,0.737,0.590,0.460,0.423,0.643,1.00,0.16,0.21,0.75,17.33,3.13
Wrong,0.739,0.604,0.453,0.447,0.640,1.00,0.01,0.24,2.58,-2.95,8.36
Wrong,0.734,0.605,0.430,0.429,0.637,0.94,-0.12,0.31,13.09,2.99,0.64
