Wrong,0.683,0.582,0.433,0.464,0.574,0.87,0.54,-0.10,11.98,26.16,107.79
Wrong,0.687,0.599,0.433,0.483,0.569,1.16,0.32,0.08,2.67,-45.74,14.37
Wrong,0.682,0.604,0.449,0.482,0.562,0.92,0.05,0.23,0.83,9.68,-2.79
Wrong,0.678,0.623,0.462,0.436,0.850,0.97,0.34,-0.03,-8.44,0.60,8.02
Wrong,0.676,0.631,0.464,0.450,0.800,1.00,0.23,-0.05,-14.45,-12.71,-2.63
Wrong,0.681,0.628,0.466,0.471,0.764,0.96,0.25,-0.11,-1.84,-4.85,-1.93
Wrong,0.685,0.625,0.465,0.489,0.727,1.02,0.31,-0.14,1.97,-0.40,-4.55
Wrong,0.688,0.622,0.466,0.500,0.711,0.99,0.24,-0.15,2.79,-4.39,-0.98
Wrong,0.697,0.617,0.451,0.515,0.712,1.04,0.33,-0.16,1.32,-1.50,-5.74
Wrong,0.698,0.611,0.447,0.499,0.699,1.05,0.29,-0.16,1.85,4.27,3.22
Wrong,0.693,0.607,0.443,0.494,0.678,0.95,0.27,-0.11,-3.40,-5.66,-2.50
Wrong,0.693,0.604,0.445,0.482,0.649,1.01,0.27,-0.12,0.15,5.41,-0.36
Wrong,0.695,0.610,0.453,0.503,0.645,0.97,0.27,-0.13,5.36,-2.83,4.22
Wrong,0.695,0.622,0.458,0.502,0.627,0.97,0.34,-0.16,-5.65,4.81,-7.56
Wrong,0.711,0.616,0.376,0.602,0.579,0.97,0.42,-0.17,-3.54,-2.32,-9.30
Wrong,0.713,0.618,0.399,0.595,0.580,0.97,0.37,-0.19,0.82,2.41,-6.54
Wrong,0.712,0.623,0.402,0.576,0.575,0.95,0.43,-0.19,-6.38,2.04,-9.51
Wrong,0.717,0.620,0.407,0.559,0.580,1.01,0.33,-0.19,-1.76,-2.25,-8.73
Wrong,0.718,0.623,0.414,0.570,0.577,0.95,0.30,-0.14,1.44,-1.44,-3.74
Wrong,0.771,0.624,0.407,0.583,0.569,0.91,0.45,-0.17,-2.88,1.75,2.42
Wrong,0.751,0.619,0.411,0.584,0.560,0.92,0.50,-0.20,-7.29,-3.24,-13.50
Wrong,0.745,0.616,0.428,0.549,0.549,0.65,0.47,-0.08,-39.49,-20.50,-59.29
Wrong,0.736,0.610,0.430,0.549,0.542,0.72,0.70,-0.45,10.34,21.91,47.64
Wrong,0.730,0.613,0.435,0.560,0.543,0.74,0.59,-0.20,0.23,4.77,8.40
Wrong,0.723,0.590,0.439,0.536,0.538,0.77,0.59,-0.23,-2.65,4.56,2.37
Wrong,0.717,0.594,0.446,0.540,0.540,0.81,0.57,-0.26,-2.00,-3.01,8.22
Wrong,0.712,0.599,0.445,0.525,0.545,0.83,0.46,-0.09,-21.13,23.11,11.85
Wrong,0.712,0.604,0.453,0.538,0.559,0.89,0.49,-0.11,-3.93,0.74,0.31
Wrong,0.710,0.601,0.464,0.528,0.553,0.92,0.47,-0.15,-3.48,-2.25,-0.36
Wrong,0.709,0.571,0.471,0.506,0.547,0.91,0.48,-0.16,-0.02,1.02,-0.92
