Wrong,0.729,0.557,0.428,0.545,0.556,0.44,0.95,-0.07,3.73,47.06,147.30
Wrong,0.740,0.558,0.435,0.527,0.564,0.86,0.09,0.24,8.86,0.00,15.51
Wrong,0.737,0.564,0.434,0.518,0.567,1.00,0.23,0.15,1.55,-1.56,-4.95
Wrong,0.736,0.564,0.435,0.497,0.584,1.02,0.25,0.15,2.55,-7.43,13.74
Wrong,0.756,0.575,0.453,0.630,0.622,0.99,0.12,0.17,-4.99,-1.46,-2.56
Wrong,0.757,0.578,0.455,0.565,0.607,1.03,0.19,0.06,13.57,-0.70,9.37
Wrong,0.750,0.579,0.464,0.530,0.603,1.02,0.16,0.14,-2.89,-0.25,-0.39
Wrong,0.746,0.578,0.450,0.510,0.606,1.00,0.13,0.13,0.33,-0.96,0.61
Wrong,0.755,0.570,0.433,0.435,0.738,1.01,0.14,0.12,-0.40,-0.30,-0.28
Wrong,0.755,0.563,0.437,0.426,0.707,1.01,0.16,0.13,-2.76,-0.99,-0.11
Wrong,0.757,0.561,0.429,0.439,0.706,1.02,0.15,0.13,-0.84,-1.39,-0.96
Wrong,0.755,0.559,0.424,0.447,0.686,1.01,0.17,0.14,-3.95,-0.27,-1.53
Wrong,0.755,0.566,0.429,0.463,0.660,0.99,0.35,0.08,22.26,0.34,-14.38
Wrong,0.764,0.559,0.437,0.432,0.653,0.98,0.31,0.07,2.90,3.47,-0.53
Wrong,0.762,0.564,0.434,0.421,0.636,1.00,0.27,0.09,-7.94,-0.66,4.33
Wrong,0.759,0.567,0.420,0.428,0.626,1.00,0.23,0.04,-8.31,-1.94,11.25
Wrong,0.756,0.572,0.419,0.450,0.620,1.01,0.01,0.14,-15.93,9.17,20.63
Wrong,0.749,0.549,0.428,0.444,0.618,0.99,0.18,0.17,12.82,-4.44,-17.10
Wrong,0.745,0.561,0.424,0.463,0.619,1.00,0.18,0.10,-14.51,-7.17,-4.11
Wrong,0.745,0.563,0.429,0.435,0.619,1.02,0.21,0.07,-14.74,-5.36,-1.71
Wrong,0.742,0.563,0.429,0.441,0.616,0.99,0.22,0.09,-11.45,-6.59,-7.35
Wrong,0.738,0.563,0.442,0.440,0.614,1.01,0.17,0.09,1.51,7.46,7.86
Wrong,0.740,0.560,0.438,0.442,0.610,1.01,0.19,0.05,-6.92,-6.37,1.39
Wrong,0.741,0.566,0.434,0.449,0.619,1.01,0.15,0.03,-3.83,-0.30,2.98
Wrong,0.743,0.569,0.431,0.459,0.616,1.01,0.17,0.06,-8.47,5.08,3.50
Wrong,0.737,0.565,0.428,0.409,0.549,0.95,0.15,0.09,-1.74,-4.10,-5.94
Wrong,0.744,0.570,0.426,0.423,0.556,1.01,0.15,0.07,-6.15,-10.16,-2.34
Wrong,0.743,0.566,0.416,0.439,0.577,1.01,0.18,0.01,-2.21,-2.95,-1.86
Wrong,0.743,0.572,0.416,0.440,0.562,1.02,0.10,-0.05,11.55,3.97,-8.24
Wrong,0.749,0.573,0.360,0.358,0.582,0.90,0.37,0.14,45.98,29.76,-9.13
