Wrong,0.749,0.569,0.420,0.421,0.590,0.62,0.32,0.02,31.89,59.76,144.47
Wrong,0.747,0.572,0.419,0.435,0.588,0.98,0.16,0.31,6.49,1.83,3.04
Wrong,0.748,0.573,0.420,0.409,0.578,0.96,0.27,0.26,-17.36,-4.55,-0.76
Wrong,0.747,0.566,0.409,0.420,0.583,0.96,0.20,0.23,-1.85,2.93,7.27
Wrong,0.754,0.559,0.521,0.589,0.588,0.95,0.08,0.31,-4.77,0.86,-7.14
Wrong,0.755,0.557,0.504,0.556,0.588,0.97,0.16,0.28,-3.05,-2.08,-4.44
Wrong,0.750,0.561,0.497,0.561,0.600,0.97,0.14,0.27,-5.25,0.24,-0.67
Wrong,0.740,0.572,0.483,0.550,0.606,0.98,0.14,0.25,-6.19,-2.87,-2.54
Wrong,0.740,0.579,0.485,0.484,0.611,1.00,0.17,0.23,-0.37,2.27,0.34
Wrong,0.753,0.549,0.461,0.505,0.614,0.99,0.15,0.24,1.43,4.39,-7.51
Wrong,0.751,0.556,0.453,0.519,0.599,0.98,0.18,0.20,-4.02,-2.75,-1.76
Wrong,0.749,0.565,0.447,0.480,0.601,1.04,0.18,0.16,8.61,-1.37,5.62
Wrong,0.749,0.563,0.436,0.449,0.593,0.98,0.14,0.22,2.53,-2.71,-1.30
Wrong,0.742,0.538,0.476,0.508,0.606,0.99,0.15,0.20,-4.37,4.18,-0.64
Wrong,0.742,0.544,0.477,0.498,0.601,0.99,0.13,0.20,2.18,-1.44,8.56
Wrong,0.738,0.551,0.470,0.499,0.601,0.99,0.15,0.22,-4.41,-1.44,0.08
Wrong,0.741,0.547,0.459,0.499,0.594,0.96,0.20,0.20,-4.57,3.95,-2.38
Wrong,0.737,0.542,0.461,0.467,0.587,1.00,0.17,0.17,-3.53,2.18,-2.61
Wrong,0.751,0.548,0.454,0.457,0.587,0.98,0.24,0.17,-5.19,-3.01,1.11
Wrong,0.746,0.551,0.452,0.441,0.590,0.99,0.19,0.18,2.03,-2.33,-4.76
Wrong,0.739,0.552,0.453,0.414,0.580,1.00,0.21,0.11,-5.09,-0.68,-5.49
Wrong,0.739,0.564,0.431,0.426,0.615,1.00,0.21,0.12,-4.17,0.76,-0.81
Wrong,0.735,0.566,0.421,0.447,0.624,0.99,0.23,0.13,-4.89,-2.93,-1.87
Wrong,0.744,0.575,0.418,0.439,0.623,1.00,0.20,0.13,-2.89,3.03,-1.15
Wrong,0.746,0.577,0.421,0.434,0.613,1.01,0.23,0.12,-2.29,-0.53,-0.60
Wrong,0.750,0.575,0.424,0.433,0.599,0.99,0.19,0.13,-6.09,0.26,-3.06
Wrong,0.749,0.575,0.426,0.441,0.601,1.00,0.23,0.12,-7.43,0.59,-2.56
Wrong,0.749,0.572,0.426,0.448,0.604,0.98,0.21,0.15,-1.29,-4.89,1.15
Wrong,0.758,0.571,0.424,0.470,0.599,0.99,0.27,0.12,-4.05,1.24,0.82
Wrong,0.759,0.574,0.374,0.429,0.587,0.99,0.22,0.12,-1.60,1.03,-2.70
